,image_filename,label_id,x,y,w,h,confidence
51,2010093010.jpg,6,331.72873221337795,118.48815709818155,44.29437518119812,50.86976885795593,0.6585691571235657
52,2010093010.jpg,6,97.35923732144407,168.62333390093627,46.91802263259889,66.94462895393372,0.5411849617958069
53,2010093010.jpg,6,18.987361434987825,136.0507372155152,71.60200476646423,56.74624443054199,0.3887767493724823
54,2010093010.jpg,6,84.08319578396195,166.87531918569218,26.853278279304504,52.966630458831816,0.3439271152019501
55,2010093010.jpg,6,368.7700389349145,171.22195764541905,30.8306485414505,56.71815276145935,0.3253522217273712
56,2010093010.jpg,6,130.00611689970773,189.1744407156951,20.916330814361572,43.35767030715945,0.3167968988418579
57,2010093010.jpg,6,345.18770033748683,142.37845535715468,29.01749610900879,44.59881186485288,0.28891342878341675
58,2015042012.jpg,4,3.9572569175525985,131.342614400471,69.96068358421326,104.9286961555481,0.34826645255088806
59,2015042012.jpg,5,218.255805503577,188.059401512146,91.60476326942444,111.7459893226623,0.9182959794998169
60,2015042012.jpg,5,139.28468164397808,170.25292420309924,80.26027083396912,109.09453630447385,0.8720914125442505
61,2015042012.jpg,5,63.5148206940461,165.20755943574582,82.34935402870178,88.60399723052976,0.7099966406822205
62,2015042012.jpg,5,192.35653177435555,137.6699618144534,63.72100114822385,71.61112427711487,0.6119264364242554
63,2015042012.jpg,5,2.526211202381101,133.21629941983727,74.81053471565247,97.03971743583679,0.43718329071998596
64,2015042012.jpg,9,160.92181228832496,66.66586232635031,58.803653717041016,37.933337688446045,0.7859323620796204
65,2015042012.jpg,9,56.08754626306656,96.6777387734164,119.41163539886473,40.56566357612613,0.6132235527038574
66,201405051.jpg,5,130.36926370240982,70.93908998690085,130.9656500816345,187.34776973724365,0.4794410765171051
67,201405051.jpg,13,129.9826862556432,72.33702563276225,133.2089424133301,187.33388185501101,0.7551047205924988
68,200902021.jpg,3,253.81161752715508,195.52886520090223,314.91985321044916,309.62703227996826,0.5924429297447205
69,200902021.jpg,3,394.59741114151274,273.8402826455368,92.52055287361145,91.5192723274231,0.29055511951446533
70,200902021.jpg,3,183.54437698630494,1.2800302534892727,541.4996147155762,368.9910173416137,0.2771827280521393
71,200902021.jpg,5,211.28185516105145,148.87867543562894,454.8133850097656,377.48241424560547,0.4701862633228302
72,200902021.jpg,5,5.018296749834317,108.50882241322894,102.4227499961853,320.10176181793213,0.2690455913543701
73,2008120727.jpg,5,189.91918894872552,501.43991536888143,82.70267486572268,135.96928596496582,0.8893710374832153
74,2008120727.jpg,5,107.78157998650754,498.12669435442274,86.16479873657225,141.4102840423584,0.84681636095047
75,200811144.jpg,3,330.7183109306891,162.5647147237363,124.51139688491821,123.18699359893799,0.5885434746742249
76,201006236.jpg,4,38.47298119772208,83.8119460232773,52.59780287742615,36.545020341873155,0.4079889953136444
77,201006236.jpg,5,118.61639538460706,80.23678400995598,177.7607798576355,196.75014019012448,0.9018707275390625
78,201006236.jpg,5,89.6389081101393,65.63346082327924,24.746274948120117,38.521227240562425,0.3764055073261261
79,201006236.jpg,5,105.48726499406717,46.06858882258785,19.862467050552368,26.177075505256646,0.28586357831954956
80,201006236.jpg,8,38.928838953042224,83.73491414958332,51.93629264831542,36.27637326717377,0.3392048478126526
81,201006236.jpg,9,368.2446465616531,102.72529976698293,31.037425994873047,16.554944217205062,0.5372631549835205
82,201006236.jpg,9,361.3496227040299,121.69211621969755,38.65037729597009,25.942218303680406,0.3210811913013458
83,201006236.jpg,9,334.82379556632986,65.11687039500578,55.845046043395996,28.62738072872162,0.2733961343765259
84,201006236.jpg,9,362.16423805789054,111.58901011770945,35.79239845275879,17.80312806367874,0.2541045546531677
85,201105025.jpg,4,15.551025171158521,13.407956433950048,299.7003936767578,220.1338005065918,0.2841724753379822
86,201105025.jpg,5,24.944042505854753,16.09205038803024,284.5619583129883,216.65170669555664,0.46786436438560486
87,201807133.jpg,3,81.52176804782472,91.56974845540863,189.0660285949707,129.46187257766724,0.38804614543914795
88,201807133.jpg,5,79.1151590627596,90.94003551154078,192.19888448715207,132.53973722457886,0.5425857305526733
89,20081214.jpg,4,19.798437825560065,14.096323079431727,216.10595226287842,189.34689044952393,0.41725724935531616
90,20081214.jpg,11,22.177637240455567,17.380054278774388,214.02058124542236,187.18580245971677,0.37741753458976746
91,201808011.jpg,3,237.5913996071193,99.73480944375056,119.35423612594607,93.99778842926024,0.5509905815124512
92,201808011.jpg,3,1.4286088849403633,11.17910639859652,153.63515615463257,95.32294273376463,0.5184285640716553
93,201808011.jpg,3,174.40496047818522,159.08250916207285,68.84894371032715,89.30911421775812,0.28731849789619446
94,201808011.jpg,3,243.85349203431912,169.4379868258085,111.31609678268433,56.31498098373413,0.27907469868659973
95,201808011.jpg,4,174.7103200546638,162.7223380902356,74.32057857513428,91.7488873004913,0.4437464773654938
96,201808011.jpg,5,1.4067146905159866,228.6629592481656,30.873888731002804,74.07403588294986,0.45212364196777344
97,201008176.jpg,3,322.89392749951423,146.72644003934954,30.05780279636383,36.55443489551544,0.364844411611557
98,201008176.jpg,5,356.3389867544174,139.73304070532322,43.66101324558258,59.66358184814453,0.6719311475753784
99,201008176.jpg,5,368.58233927060604,117.72813060377372,31.41766072939396,51.167929172515855,0.48903220891952515
100,201008176.jpg,6,236.92781266742676,103.9185425055926,69.23024654388425,24.88422393798828,0.30427828431129456
101,200909293.jpg,5,2.6289996212421674,-12.92303740514088,395.71614265441895,317.4548149108886,0.8204109072685242
102,2008121427.jpg,3,192.7946398698454,70.61065950397123,35.823538303375244,32.19735145568848,0.7228996157646179
103,2008121427.jpg,3,126.43363447673042,1.3463012675179375,59.96876239776611,46.290726661682136,0.714603066444397
104,2008121427.jpg,3,178.44106520313068,178.2289117429525,87.19503402709961,62.003278732299776,0.7068366408348083
105,2008121427.jpg,3,83.7283928444017,7.144164703067854,47.99741268157959,40.612120628356934,0.6587476134300232
106,2008121427.jpg,3,137.16342117861387,86.05057669780449,54.04763221740723,45.895595550537124,0.654268205165863
107,2008121427.jpg,3,232.323840508618,143.90656616148206,34.25480604171753,32.446632385253906,0.6492484211921692
108,2008121427.jpg,3,139.0920036087544,140.13613891964974,60.6181526184082,57.72330284118652,0.6272429823875427
109,2008121427.jpg,3,242.4516082212167,74.60463884064957,50.854249000549316,33.52708339691162,0.6050145030021667
110,2008121427.jpg,3,91.22993230819702,49.95039165019988,42.41788864135742,44.1031837463379,0.4802696704864502
111,2008121427.jpg,3,209.06225529191548,97.20807558413931,41.50681972503662,36.25922918319701,0.4777969717979431
112,2008121427.jpg,3,61.78489770526781,79.47630068407082,67.05278396606445,63.97932052612305,0.43731775879859924
113,2008121427.jpg,3,44.906871979630566,-0.8902578954893758,52.3819637298584,26.93315029144287,0.34404435753822327
114,2008121427.jpg,5,61.813806728893525,80.15037363651776,69.11441326141357,65.6058359146118,0.6093910336494446
115,200811127.jpg,6,4.0695872962734825,31.585037522594117,626.1704635620117,456.76643371582026,0.8202093243598938
116,200811127.jpg,6,326.1422182832515,2.226076410684641,275.09429931640625,302.8202629089355,0.5059707760810852
117,200811127.jpg,6,10.164027389558115,-10.307229606045993,277.53849029541016,189.48993682861328,0.2526438534259796
118,201110111.jpg,3,113.02325616321569,369.3376392305319,32.146513462066665,29.40119206905365,0.5023172497749329
119,201110111.jpg,3,131.01503737270832,324.51858296990395,27.36859917640686,26.6719251871109,0.4659670889377594
120,201110111.jpg,3,140.9735955297947,287.3696159571409,27.71492600440979,30.09301722049713,0.3202541470527649
121,201110111.jpg,4,158.2814344485676,348.79127765328997,40.68175256252289,32.0496141910553,0.36545267701148987
122,201110111.jpg,4,170.89542052205442,311.26063540105565,33.98218750953674,34.11542773246765,0.2703534960746765
123,201110111.jpg,4,178.64973425557747,278.14750492299413,33.4996581077576,30.47614097595215,0.25669944286346436
124,201110111.jpg,5,140.25327721610662,287.2751016635448,28.541672229766846,30.43116331100464,0.41534993052482605
125,201110111.jpg,8,170.69751307458466,311.9195226918392,33.529168367385864,33.21932852268219,0.2953902781009674
126,201705232.jpg,6,0.08725678406071857,0.08010072782125843,224.52826499938965,128.848397731781,0.7277565598487854
127,201705232.jpg,6,6.433872758566839,87.09019966731559,392.2019958496094,253.62310409545898,0.3752513825893402
128,201006235.jpg,4,0.0,140.63955343511057,54.93021899725872,31.862953305244446,0.37082338333129883
129,201006235.jpg,5,111.43675376404802,114.46761266865617,133.40047597885132,150.08656978607178,0.9660394191741943
130,201006235.jpg,6,1.3487051919101711,0.7192268761457343,67.19157695770264,87.68293261528015,0.5382661819458008
131,201006235.jpg,6,0.6469069960130164,95.65846648395272,23.33998531103134,45.62834799289702,0.320700466632843
132,201012094.jpg,2,206.08831569931473,8.246967554504067,21.647511422634125,36.60470247268676,0.27974873781204224
133,201012094.jpg,3,206.831612371507,11.638471679110715,21.480850875377655,33.81172120571136,0.37500324845314026
134,201012094.jpg,5,207.0074988529086,15.48785428702832,21.49323970079422,29.96196150779724,0.3503365218639374
135,2010101213.jpg,4,1.3978540897369385,-13.143977522850037,393.9322233200073,350.97577571868896,0.6677884459495544
136,2010101213.jpg,8,6.164963420984804,-5.736221564784394,393.8350365790152,355.73622156478433,0.3986431658267975
137,2010101213.jpg,11,0.0,-3.500574618628227,400.0,353.50057461862815,0.49418777227401733
138,200811212.jpg,4,337.00102496129523,242.56437016506916,46.512818336486816,23.694815635681124,0.3285241723060608
139,200811212.jpg,5,339.9535505487561,242.01035653430444,45.07457733154297,24.65370416641241,0.335843563079834
140,200801241.jpg,3,242.4716660780415,176.95802807083584,76.23937129974365,64.27268981933591,0.34115830063819885
141,200801241.jpg,5,0.0,3.8170196132283607,173.33309107210542,240.41917800903317,0.9410838484764099
142,200801241.jpg,5,151.0186673257578,48.18634122832164,123.94238471984863,158.16770553588867,0.7900984287261963
143,201705308.jpg,3,63.06344885396435,112.61070931491416,278.4837484359741,138.00582885742188,0.34320294857025146
144,201705308.jpg,3,4.942772768862325,182.5202802751186,143.75925064086914,86.47875189781186,0.28589823842048645
145,201705308.jpg,5,83.62100984106621,107.83911216929599,261.9075059890747,134.79652404785156,0.7644622325897217
146,201705308.jpg,5,6.774765478145683,182.76625398104596,144.92521286010742,93.8455462455749,0.43138813972473145
147,201705308.jpg,7,60.12609918242888,107.73671588374854,272.2137928009033,138.70539665222168,0.3975366950035095
148,201209115.jpg,3,134.97115522623062,236.66578270494938,55.07327318191528,55.964583158492985,0.3797565698623657
149,201209115.jpg,4,207.41058386692663,162.45951795920888,126.17595195770264,135.09901762008667,0.44742822647094727
150,201209115.jpg,5,61.742845484424876,199.5985096442541,116.85578823089601,81.04808330535886,0.49323827028274536
151,201209115.jpg,5,101.50011790905337,240.4858195833746,18.178850412368774,35.23466885089877,0.34998819231987
152,201209115.jpg,5,205.83581556444835,164.9698753404183,128.67895364761353,133.18071365356445,0.29851222038269043
153,201209115.jpg,5,133.67519017956178,237.82884592682785,56.682175397872925,54.89470362663269,0.25101959705352783
154,201209115.jpg,9,60.24312376976013,199.06319975852966,117.19560623168945,80.92502355575562,0.43732842803001404
155,201209115.jpg,9,72.49880188651683,209.97808378238844,40.12284874916077,58.329087495803805,0.29990556836128235
156,201609297.jpg,1,11.638314956716078,-31.06827362152993,375.19805431365967,381.0682736215299,0.26728755235671997
157,201609297.jpg,4,0.0,0.6486425830823928,395.3590134680458,341.6465282440185,0.4393041729927063
158,201609297.jpg,6,23.27788259018466,10.884421579626036,340.5138969421387,140.2425408363342,0.3139064908027649
159,201705253.jpg,3,2.1060933735509657,64.45826244814867,304.3287992477417,335.5417375518513,0.4222421944141388
160,201705253.jpg,5,16.668117006519605,51.53069140322888,293.227219581604,348.4693085967711,0.25498780608177185
161,201805011.jpg,5,359.33276135474443,108.87245703488588,40.667238645255566,74.41617250442505,0.48446032404899597
162,201805011.jpg,5,0.0,151.71142957823136,400.0,198.28857042176858,0.29714810848236084
163,201805011.jpg,6,264.14817940017497,175.97920772634572,37.81380653381348,17.73010194301608,0.4561057686805725
164,201805011.jpg,6,122.4191017204428,174.1615233780952,41.79013669490814,19.319623708725004,0.40639302134513855
165,201805011.jpg,6,19.58594960617994,183.2750984826262,43.47459077835083,18.07519793510434,0.3411041498184204
166,201805011.jpg,6,0.2851390279829502,184.3090511858463,20.237259566783905,18.401986360549955,0.31939610838890076
167,201805011.jpg,8,28.8571514302688,146.18131981920297,40.97856283187866,21.490374207496643,0.43424853682518005
168,201805011.jpg,9,164.30128917664968,132.30689496242974,36.90803647041321,15.566134452819824,0.33095329999923706
169,201805011.jpg,9,170.6774845105083,144.69365011303623,36.2743079662323,14.91633802652359,0.25273653864860535
170,201805011.jpg,13,357.29697811250054,106.22372165490005,42.70302188749946,76.65321826934816,0.30864953994750977
171,201009143.jpg,6,41.57516302091704,84.23738167774424,146.58430814743042,66.8720245361328,0.2810934782028198
172,20081122.jpg,3,331.37621498175713,90.44656990430012,86.25481605529785,63.05824756622313,0.2534438967704773
173,20081122.jpg,4,328.97062767982595,173.1739579582169,64.85087394714355,46.03746891021726,0.32124295830726624
174,20081122.jpg,4,329.44300764983166,42.046021976920436,36.0917329788208,45.966405868530266,0.30708399415016174
175,20081122.jpg,4,145.28364604572084,18.426123699807402,50.332655906677246,30.079102516174313,0.2500001788139343
176,20081122.jpg,5,204.85465861856937,220.9949296712875,89.41079139709473,81.66426658630368,0.8781799077987671
177,20081122.jpg,5,514.6034022788654,207.19754731414116,80.51031112670898,102.55532264709467,0.872783899307251
178,20081122.jpg,5,433.629277870059,179.01491887867454,70.30526638031006,103.2862567901611,0.8713249564170837
179,20081122.jpg,5,321.8687894653102,92.16331531393524,88.87297630310059,70.21653652191159,0.279351145029068
180,20081122.jpg,5,329.77357789874077,44.00042653083801,34.93491888046265,43.66408824920654,0.25786781311035156
181,20081122.jpg,6,322.37683633507584,93.12214568986053,85.64495086669922,67.34823703765869,0.30824413895606995
182,20081122.jpg,8,245.9018565993137,354.89168508989553,207.89146423339844,122.67485618591309,0.8587457537651062
183,20081122.jpg,8,462.3610407742043,348.05522704818407,142.63117790222168,129.04452323913574,0.8117940425872803
184,20081122.jpg,8,9.8168898052851,92.73603066309988,107.38862991333008,83.55724334716797,0.7718456983566284
185,20081122.jpg,8,273.2774354132098,294.9666965032109,176.61815643310547,83.57596397399902,0.7255160808563232
186,20081122.jpg,8,2.5071220594198707,83.49759474584393,62.07369327545166,52.519178390502944,0.6098592877388
187,20081122.jpg,8,64.46780827384612,84.98371613723886,77.30814933776855,65.26247024536134,0.5315743684768677
188,20081122.jpg,8,114.88319248561422,47.5986690375851,86.33508682250977,43.95092964172363,0.4855898916721344
189,20081122.jpg,8,197.97618448734283,321.8115101754665,67.94408798217773,91.98251724243164,0.3340654671192169
190,20081122.jpg,8,96.72100378030613,64.37587469404274,49.949626922607436,36.88076734542847,0.32848209142684937
191,20081122.jpg,8,330.13051510337186,172.70339859760807,62.240400314331055,46.596684455871554,0.3132781982421875
192,20081122.jpg,8,32.0896737264378,35.92922530909817,74.91767883300781,39.362618923187256,0.26935073733329773
193,200811251.jpg,4,271.35063688135267,117.29729038771345,48.64936311864733,122.13373184204099,0.39297354221343994
194,201008177.jpg,2,100.53300354629755,125.39291474968195,19.594889879226685,33.84961783885956,0.2570044994354248
195,201008177.jpg,3,19.51778812581102,66.33502300879915,380.482211874189,283.6649769912008,0.2657179832458496
196,201008177.jpg,5,86.3033028334694,46.86606050561564,32.86914527416229,51.86662077903747,0.25527384877204895
197,201008177.jpg,13,81.47267279363275,45.12363115565789,40.48750102519989,80.28066754341125,0.673797070980072
198,201008113.jpg,3,299.0675406658977,211.40823449126543,21.796903014183044,23.46176952123642,0.2555254101753235
199,201008113.jpg,5,299.849437084049,211.90505996346474,21.03801518678665,24.191366136074066,0.6184261441230774
200,201008113.jpg,5,272.539796680212,204.38079349696633,19.230420887470245,24.57911968231201,0.5981084108352661
201,201008113.jpg,5,287.96553269844105,181.5822943828857,18.603266775608063,25.39784014225009,0.2995631992816925
202,200906246.jpg,3,11.640888452529907,-8.18723440170286,385.63218116760254,353.54058742523193,0.3268073797225952
203,201611161.jpg,4,60.17126441001892,116.0446435213089,279.38153743743896,159.72802639007568,0.4739050269126892
204,201611161.jpg,8,56.36305331605844,119.32468214598167,285.0235939025879,161.15930080413813,0.5272063612937927
205,201611161.jpg,11,61.61062466039171,104.53017277257605,292.22826957702637,180.96481561660767,0.3793666958808899
206,201504209.jpg,5,1.3155650347471237,-9.695699065923687,118.50342750549316,129.8717617988586,0.2549884617328644
207,201504209.jpg,9,98.20141332519955,134.80792244612027,137.0019793510437,123.44790697097775,0.9774568676948547
208,201504209.jpg,9,254.42354107637445,125.66208260850756,145.57645892362555,127.56606340408324,0.9748594164848328
209,201504209.jpg,13,0.9205321291632096,-11.944881784231342,117.66412258148193,131.88527822494507,0.2594689726829529
210,201706142.jpg,3,104.9994641622849,121.46703201662571,194.44862604141235,167.37823486328125,0.7430260181427002
211,201706142.jpg,3,165.02279085421222,113.9524587671329,71.44835591316223,70.49568295478824,0.5724838972091675
212,201706142.jpg,3,6.8358894648622215,52.545099779799266,121.44185304641724,179.36887741088867,0.41014134883880615
213,201604274.jpg,3,236.91725781712384,19.283318950544803,150.35952329635617,141.5403366088867,0.25444886088371277
214,201604274.jpg,5,43.17131608283668,66.14593578548481,337.13526725769043,236.16859912872314,0.8234444260597229
215,201604274.jpg,5,232.32881890767678,25.906192623928618,155.58147430419925,129.25094366073603,0.5405224561691284
216,201604274.jpg,6,0.05307200542534751,0.15303803764227242,101.96385383605957,198.63671064376828,0.504850447177887
217,200910271.jpg,3,7.53754067570489,6.794022491463936,392.4624593242951,338.5417699813843,0.3416191339492798
218,200910271.jpg,4,11.73279683585795,12.987703499045832,388.2672031641421,325.8276462554931,0.40526023507118225
219,200910271.jpg,5,11.187718206995157,6.734984196016169,388.81228179300484,335.9121084213256,0.34020760655403137
220,200910271.jpg,6,354.72375310316704,21.04685015613577,44.14627254009247,76.16846561431885,0.3575044572353363
221,2010092411.jpg,3,309.3491455952932,171.45745653438505,30.97245991230011,41.60626530647278,0.28125202655792236
222,2010092411.jpg,4,217.48850457880584,154.50351555984787,94.09748315811154,98.79127740859988,0.4586327075958252
223,2010092411.jpg,5,218.09744499623775,156.69043809175494,92.98152327537537,95.703375339508,0.5116957426071167
224,2010092411.jpg,6,16.172555748987882,182.69708705936137,186.2361192703247,112.28185892105103,0.36818501353263855
225,201010247.jpg,3,161.35209404267073,241.668312787788,31.998973846435547,21.373426917940378,0.46328499913215637
226,201010247.jpg,5,161.64207730984333,241.77552228793581,31.003263972699642,20.551674138754606,0.5187156796455383
227,201010247.jpg,6,153.23562136114876,157.58040939122458,39.895193085074425,58.28247533738613,0.49046990275382996
228,201010247.jpg,6,103.37462753851327,171.31855542976479,22.368675217032433,44.755219027400045,0.4194679856300354
229,201010247.jpg,6,129.13798762508668,119.64726713695563,21.667221151292324,20.22907291352749,0.36728572845458984
230,201010247.jpg,6,88.1109078565393,186.1610573282328,25.240900367498398,33.44173783063886,0.26666995882987976
231,201010247.jpg,7,160.63577940549305,240.80490658080106,32.39047856628895,22.90118244290352,0.3364938795566559
232,201010247.jpg,8,302.6991301514883,236.17102436775264,50.300869848511695,27.561858110129833,0.3890194892883301
233,201607265.jpg,5,13.450479924525904,123.94706774097006,379.1260242462158,171.35388851165771,0.5406763553619385
234,201507034.jpg,3,91.04720087941928,90.00026935108882,87.4815583229065,79.39850091934206,0.6934530138969421
235,201507034.jpg,3,166.87616927958706,27.48008314692727,82.60488510131836,82.36658573150635,0.6598226428031921
236,201507034.jpg,3,84.22456197440624,171.97323739528656,111.01635694503784,120.6538438796997,0.562594473361969
237,201507034.jpg,5,85.50214929552493,172.0608494630009,108.46167802810669,119.22287940979001,0.5343717932701111
238,201402171.jpg,4,4.259667236678455,97.71496776015582,83.94793272018433,136.84113025665283,0.2734038233757019
239,2010081913.jpg,4,55.02281460349748,135.70322475229898,159.69680547714233,128.64701747894287,0.272188276052475
240,201306107.jpg,5,135.30023843050003,84.66868847608566,199.29620027542114,212.62714862823486,0.9317912459373474
241,200907203.jpg,2,38.16825360545847,205.40421849373567,25.576387986540794,29.824927628040285,0.45048579573631287
242,200907203.jpg,3,213.01670948513666,155.5018012461844,41.41589272022247,45.187456369399996,0.7138673067092896
243,200907203.jpg,3,258.41700622159465,114.23065150118387,28.37580081820488,42.052578151226044,0.4265916049480438
244,200907203.jpg,5,257.9491169679747,113.61372337619746,30.422398656606674,45.10280922055246,0.3434607982635498
245,201211022.jpg,2,95.35764879181536,84.73870633721836,18.35164113342762,26.74431978911163,0.37467315793037415
246,201211022.jpg,3,106.95212943763299,152.69291202717807,52.65247011184694,52.101193219423294,0.4478747546672821
247,201211022.jpg,3,95.12254518265122,87.76308576210499,23.804609075188637,24.18344219028951,0.40419426560401917
248,201211022.jpg,3,158.5049566253902,146.43500696225766,30.546400047838688,35.414832785725594,0.3942038118839264
249,201211022.jpg,3,222.77658377436856,105.21002873713792,22.24325569719076,20.799634471535697,0.3240068554878235
250,2008112620.jpg,3,71.51122278415798,188.32948033591293,98.11436653137207,98.42130661010742,0.43735724687576294
251,2010092410.jpg,2,309.14800346842685,173.04108786652435,33.4185004234314,32.99800157546997,0.36033278703689575
252,2010092410.jpg,3,224.56452553699657,128.2264110227995,65.60519933700564,69.90411877632144,0.6948282122612
253,2010092410.jpg,3,48.73225581987188,165.61695880542467,90.95808267593384,77.8177201747894,0.2783263623714447
254,2010092410.jpg,4,160.1646393129955,73.12681939157808,74.86836910247803,43.69517266750334,0.29370635747909546
255,2010092410.jpg,6,262.24209842183274,3.068341706181066,98.03034663200378,67.50646829605103,0.28140968084335327
256,2010092410.jpg,7,160.28757801127625,77.92682650672005,75.0855028629303,48.88080060482025,0.2632547616958618
257,2017062220.jpg,3,239.86282053745649,78.60118476888437,142.5013899803162,127.90035009384155,0.6452010869979858
258,2017062220.jpg,3,39.09937431246276,167.6620703855157,191.68082475662231,129.02143001556394,0.6111965775489807
259,2017062220.jpg,5,37.845916373513155,166.8091352955991,191.39046669006348,129.38907146453852,0.5197779536247253
260,2017062220.jpg,7,34.607693008042354,166.6174026645031,195.92978954315183,132.38793611526486,0.37059924006462097
261,201804234.jpg,3,79.47959125190631,244.23300911073926,33.920082449913025,31.005433201789856,0.31422707438468933
