,image_filename,label_id,x,y,w,h,confidence
29,200907085.jpg,9,196.52705507450037,228.40048137590637,29.29489314556122,24.3393212556839,0.40469488501548767
30,2008112329.jpg,6,36.21064391688346,29.495316091316173,606.9882345199585,492.9049158096314,0.4891625940799713
31,2010093010.jpg,6,333.42560436576605,114.06364180147648,43.91559064388275,67.79873371124268,0.5555654168128967
32,2010093010.jpg,6,13.33702170240355,138.03443330201392,75.04467368125916,39.51258063316345,0.4413255453109741
33,2010093010.jpg,6,368.63587768639565,170.04017307281748,29.952523112297058,60.10028123855588,0.40907418727874756
34,2015042012.jpg,5,220.64113430678844,191.09599813818932,89.15115594863892,110.29347181320185,0.8534444570541382
35,2015042012.jpg,5,139.6609604358673,171.37682437896729,78.4799873828888,109.74419116973877,0.795516312122345
36,2015042012.jpg,5,188.13356970398294,140.46913075022167,69.26518678665158,88.05062770843506,0.7110525369644165
37,2015042012.jpg,9,73.3564799227177,96.57718480577114,95.7166373729706,41.627269983291626,0.6004155874252319
38,2015042012.jpg,9,159.40189796700403,66.4807007015398,60.84418296813965,37.584796547889695,0.5743144750595093
39,201405051.jpg,5,134.1008961200714,78.14060822129248,133.12993049621582,177.79115438461304,0.5655432343482971
40,201405051.jpg,9,112.80168511730801,213.42083267808383,129.9840807914734,56.48383498191836,0.42564162611961365
41,200902021.jpg,3,255.5052843858695,179.99269688581515,312.11185455322266,321.0773706436157,0.6037302613258362
42,2008120727.jpg,5,187.87654457475955,503.2763473709051,85.76257705688474,134.10473823547363,0.8851042985916138
43,2008120727.jpg,5,110.74327986834328,502.89033075729924,85.90586662292478,133.53751182556152,0.8550737500190735
44,200811144.jpg,3,329.71416115760803,161.9145318865776,123.04866313934326,124.32389259338379,0.4585728049278259
45,200811144.jpg,5,326.9628033482669,160.9968456929972,125.16568899154663,122.95415401458737,0.46552035212516785
46,201006236.jpg,5,119.81117434988882,83.80869972098392,174.90123510360718,192.60447025299075,0.937591016292572
47,201006236.jpg,5,89.90745751647688,64.98756802402794,22.158774733543396,37.12637722492218,0.41074439883232117
48,201006236.jpg,9,369.0238746235528,102.17791696572718,30.725538730621338,18.28059256076814,0.5357346534729004
49,201006236.jpg,9,284.33099636308145,131.53750183751853,114.73621129989624,47.724539041519165,0.4671945571899414
50,201105025.jpg,5,45.21990966706845,21.576638898909508,263.00758361816406,211.3788604736328,0.6254258155822754
51,201807133.jpg,5,86.02198240178859,98.66253261040922,182.4435830116272,125.2776741981506,0.8621014356613159
52,20081214.jpg,6,0.0,9.948663653209131,240.0,179.99211788177487,0.5970271825790405
53,201808011.jpg,3,239.26091506485037,102.69533222568617,118.46628189086911,84.26488637924194,0.4705681800842285
54,201808011.jpg,4,171.99354553800924,155.98947120509027,79.08509373664856,104.54310178756717,0.5420811176300049
55,201008176.jpg,5,357.3719355701341,123.81668726091387,42.6280644298659,68.38451623916625,0.4480939507484436
56,201008176.jpg,6,0.0,78.23687974647075,336.95409520261666,225.8304834365845,0.4545789062976837
57,200909293.jpg,5,3.226642764697729,-11.644829075888918,396.7733572353023,319.21863555908203,0.7420156002044678
58,2008121427.jpg,3,138.01687380606097,136.09544417206456,62.338523864746094,63.98630142211911,0.5577656626701355
59,2008121427.jpg,3,135.29714804731253,85.8154599757764,50.313897132873535,47.28398323059085,0.5480303764343262
60,2008121427.jpg,3,127.00870975565401,-0.8345333557540802,60.10600090026857,50.74472904205323,0.5224730372428894
61,2008121427.jpg,3,241.9981768749915,73.34311661649231,50.062832832336426,34.51069831848143,0.5219327211380005
62,2008121427.jpg,3,192.96256881282548,71.03332846349801,34.70674753189087,33.14126014709473,0.5138092637062073
63,2008121427.jpg,3,84.00589942932129,4.057293161749839,49.45716381072998,44.059648513793945,0.4812597632408142
64,2008121427.jpg,3,88.34963404757836,50.27306289623766,48.72578144073488,43.828387260437,0.46722978353500366
65,2008121427.jpg,3,210.9259843826294,98.19833248853683,38.927695751190186,39.63942527770996,0.4282691180706024
66,2008121427.jpg,3,183.53485416615615,179.93352186355324,80.52237510681152,63.56699466705322,0.4177892804145813
67,2008121427.jpg,5,59.422283387215,80.52578292286405,78.3335542678833,67.08525180816646,0.5621241331100464
68,200811127.jpg,6,4.3059942130484075,165.53394857203875,571.6595840454102,320.5118942260742,0.7608153820037842
69,200811127.jpg,6,0.8647700737201447,-0.015980285815433426,273.6151313781738,192.0902633666992,0.477489709854126
70,201110111.jpg,3,112.27099044828717,366.6695938590594,32.54400491714475,33.330406140940624,0.42439591884613037
71,201705232.jpg,6,5.883064728601539,2.4282877031124777,213.53788375854492,103.08406352996826,0.683695912361145
72,201006235.jpg,5,106.64912272056411,115.04486029094153,138.19705247879028,153.44347953796387,0.9409899115562439
73,200801241.jpg,5,0.0,8.591525893171044,177.86180376801653,232.8544235229492,0.8939564824104309
74,200801241.jpg,5,159.6022479236126,39.005379676818855,123.02227973937988,168.34268569946286,0.7309081554412842
75,200801241.jpg,5,236.6036057472229,178.3926935493946,80.50984382629395,66.9906997680664,0.40336889028549194
76,201705308.jpg,5,86.5694168145768,105.98981969188505,256.70225620269775,140.77974557876587,0.833501398563385
77,201705308.jpg,5,6.553279262714051,182.28497518560246,146.08653783798218,87.83073425292966,0.6814283132553101
78,201209115.jpg,5,100.91941897186041,242.2169779370717,16.99838936328888,33.12649726867676,0.4406109154224396
79,201209115.jpg,5,67.9717183625026,202.03677506552432,78.01263928413391,71.02186679840091,0.4251786470413208
80,201609297.jpg,5,11.637681838259773,27.391682738339153,388.36231816174023,284.03365612030024,0.44640785455703735
81,201609297.jpg,6,1.9884284707558209,9.566329438920096,393.41564178466797,236.1119270324707,0.4757988750934601
82,20081122.jpg,5,433.0569936335087,178.92065182328224,71.90433502197266,105.13092994689936,0.8470097184181213
83,20081122.jpg,5,514.9416887760162,209.0933585166931,81.45025253295898,102.02327728271482,0.8436729311943054
84,20081122.jpg,5,202.01295673847198,219.47055459022522,95.32198905944824,90.26350021362305,0.666857123374939
85,20081122.jpg,8,12.052047524337901,84.90701015873329,123.6500072479248,90.73877334594728,0.7530826330184937
86,20081122.jpg,8,229.11883393537124,345.46595045735353,220.5593490600586,135.093355178833,0.7418889999389648
87,20081122.jpg,8,255.5799336792738,292.7532646966862,193.0876731872559,94.19340133666992,0.6981263160705566
88,20081122.jpg,8,464.5876866435885,343.33037109164127,141.40486717224127,135.9888362884521,0.6734317541122437
89,200811251.jpg,4,66.41090200242282,114.30261944374361,93.22818756103514,112.52054214477538,0.42387133836746216
90,201008177.jpg,13,84.6540976535542,46.77837747220023,36.754897236824036,54.24425005912781,0.7510900497436523
91,201611161.jpg,4,61.281792365875454,118.57397762256579,267.1185493469238,147.03124761581415,0.4882289469242096
92,201504209.jpg,9,101.70610195805763,139.10522799579095,133.72304439544678,119.05838251113889,0.9495290517807007
93,201504209.jpg,9,253.99786759090688,130.07351809387504,146.00213240909312,124.36362504959106,0.9300397634506226
94,201706142.jpg,3,108.50550246937058,120.72187285228793,185.19304990768433,166.03096723556516,0.42543327808380127
95,201604274.jpg,5,54.94512695589844,81.30572223956756,317.0654058456421,215.24505615234375,0.8831395506858826
96,201604274.jpg,5,225.6402823325418,25.501393417484486,158.5220456123352,114.8453950881958,0.5765573382377625
97,2010092411.jpg,3,309.6557142584793,171.321244025021,31.404373049736023,42.342546582221985,0.4593212604522705
98,2010092411.jpg,4,214.4745841957931,157.56744843840096,99.74818825721741,95.28744816780087,0.5006632804870605
99,201010247.jpg,3,161.77254153983645,242.01915609474028,32.23355107754469,20.56660233065483,0.45556825399398804
100,201010247.jpg,5,160.93957493910813,242.22219557269057,33.21984798461199,21.010726559907198,0.45908525586128235
101,201010247.jpg,6,102.47722445756428,169.16330231875293,22.86697594821453,45.9247623831034,0.48007479310035706
102,201010247.jpg,6,154.0992983091143,152.6328099342175,40.91242206841707,64.53368988633156,0.4384647607803345
103,201010247.jpg,6,194.4012986329292,182.7009784616239,64.08139407634732,80.50568221509457,0.4264504611492157
104,201010247.jpg,6,88.1934070546447,177.38860465186286,26.58706769347191,41.02603255212307,0.41963040828704834
105,201010247.jpg,8,301.35964174192014,238.81155567945194,51.64035825807986,24.61104691773653,0.44963961839675903
106,201507034.jpg,3,92.77010284734233,89.95136254782506,87.29956746101384,84.08544659614563,0.6879774928092957
107,201507034.jpg,3,165.2627417269216,28.695308111986336,84.91056561470032,83.92775654792784,0.5439302325248718
108,201507034.jpg,3,86.34555412639361,172.8472247960716,108.95764827728271,114.11534547805786,0.5040459632873535
109,201306107.jpg,5,124.78116909668321,83.49338530427003,213.03465366363528,212.93206214904785,0.8487952947616577
110,200907203.jpg,2,37.03601595529047,204.33720887630443,28.352712467312806,30.742945164442034,0.5492626428604126
111,200907203.jpg,3,212.65186232908783,152.27456605506373,41.95922812819481,46.6577133834362,0.5942076444625854
112,201211022.jpg,3,95.70612740176058,86.76443326049143,25.096670225262642,24.513020396232605,0.46438536047935486
113,2008112620.jpg,3,65.5807298561163,186.94340114016882,105.46907424926758,97.82933235168457,0.48462551832199097
114,2010092410.jpg,3,224.81265890116714,127.629062354771,66.59470796585083,73.6883580684662,0.6505197286605835
115,2017062220.jpg,3,243.66011405862906,86.4983282697621,89.07950520515442,117.15790033340453,0.5858870148658752
116,2017062220.jpg,3,37.63895407319069,165.05438312888145,195.07677555084229,131.62661790847778,0.40844255685806274
117,2017062220.jpg,5,29.762253399664473,166.31905365995067,200.05831718444824,133.87863636016846,0.5203210115432739
118,201804234.jpg,3,259.46149008734045,180.22397066714717,86.23970746994019,44.900521636009245,0.424037903547287
119,201804234.jpg,5,64.1508660872019,169.2582717495756,28.976932168006897,38.906311988830595,0.5912667512893677
120,201804234.jpg,7,261.64682131503554,182.7780380722518,83.53175520896912,42.129939794540405,0.4695934057235718
121,2008121512.jpg,6,83.25320839881897,93.49417090415955,146.95137977600098,137.905912399292,0.4681337773799896
122,201603181.jpg,3,117.02131075323834,113.56301363237753,116.54807329177856,66.86604619026181,0.497384250164032
123,200812037.jpg,5,312.8067358108519,276.3510502470908,158.91931533813477,167.79485702514643,0.6769270896911621
124,2017122915.jpg,3,6.276687294237893,123.40414270364245,55.29472231864929,34.39785242080687,0.5265859961509705
125,2017122915.jpg,5,102.14528784345877,149.1579954109388,166.52991771697998,130.427873134613,0.7851945757865906
126,200908268.jpg,6,4.255407639346274,26.44788563687718,627.6906204223633,458.1113052368164,0.5447908639907837
127,201010131.jpg,5,181.95691369473934,210.20770929753778,38.69194984436035,53.057652711868315,0.5894965529441833
128,201010131.jpg,6,126.6483178501066,192.1449560549958,46.62441313266754,32.44908452033994,0.443939745426178
129,201010131.jpg,8,283.8187202485744,152.6084295468604,56.399327516555786,34.06892120838168,0.5410200357437134
130,201807161.jpg,7,53.755220002282655,111.47298664940173,242.30878353118896,67.73827672004701,0.4588308036327362
131,201011074.jpg,13,142.52306833348237,38.21114258091497,155.08838891983035,259.0275764465332,0.8676642179489136
132,201011074.jpg,13,48.122861722787945,21.13388692357291,126.21968984603882,250.61802864074707,0.5164470076560974
133,201401148.jpg,3,85.93712212211399,36.15178438132568,244.26357746124268,208.82322788238523,0.5339547395706177
134,201401148.jpg,5,0.0,184.26631838083267,174.68252778053284,157.3584079742431,0.4126669466495514
135,2011081221.jpg,6,5.525905828367179,24.982589984272323,242.0702362060547,427.8800964355469,0.455687940120697
136,200812143.jpg,3,80.82323480397463,27.224318124353886,25.035760402679443,26.734514236450188,0.4429776668548584
137,201008117.jpg,2,242.5235022337762,48.5364790503518,42.54629909992215,104.89245653152466,0.4704846739768982
138,201102232.jpg,9,263.752743601799,125.10187804698944,77.15713500976562,92.95124053955075,0.7260426878929138
139,201307197.jpg,5,149.63827380262157,133.24895298816944,23.81756752729416,43.36146414279938,0.4355332851409912
140,201710173.jpg,3,2.283647405594169,167.7846244890397,29.41199243068695,34.298014640808105,0.44237759709358215
141,201710173.jpg,6,1.3382632285356522,27.480796910822395,82.22988843917847,123.580801486969,0.7428902983665466
142,201710173.jpg,6,164.6290259675953,82.68830021537683,136.05178594589236,80.38835525512694,0.43406614661216736
143,201710173.jpg,9,109.06606391072273,170.91488167643544,102.20552682876587,100.45598745346072,0.8540635704994202
144,201308275.jpg,2,87.62990215580267,146.5592922722546,51.59901976585387,85.00527739524841,0.4712371826171875
145,201308275.jpg,3,117.4591106581567,172.8896868048162,149.86735582351685,125.55563449859616,0.5501077771186829
146,201308275.jpg,3,248.69921544648656,169.04540079483291,75.97361207008362,55.206739902496366,0.4790865480899811
147,201308275.jpg,4,159.30046849085676,73.03595266849818,104.916512966156,105.85420131683345,0.45819172263145447
148,201308275.jpg,5,155.1048232788943,73.63109847544509,105.8938980102539,109.4565510749817,0.4259894788265228
149,2013072911.jpg,5,178.1340635636572,129.1470856940681,54.150551557540894,46.92623317241669,0.8129262328147888
150,201602011.jpg,9,284.7328610596877,161.02114605535667,48.259782791137695,26.451346278190613,0.6516862511634827
151,2010081023.jpg,13,476.6343027546508,5.162264702112457,66.79333686828613,48.052792549133294,0.4101966321468353
152,201807302.jpg,5,84.104610338193,181.77035432539486,175.42597055435184,123.15599918365479,0.8215596675872803
153,201708031.jpg,5,146.35393764691588,19.957864546369525,212.25323677062988,290.5229806900024,0.7529820203781128
154,201310184.jpg,3,229.22432506023358,159.25919047351664,87.75937557220459,79.76266145706174,0.6866859197616577
155,201310184.jpg,3,252.50010807345942,96.75479226623618,89.46026563644412,77.10328102111815,0.49208346009254456
156,201310184.jpg,5,91.40703395549242,110.15428053180065,151.9547939300537,138.11560869216916,0.5677096843719482
157,201310184.jpg,5,252.51462263223462,98.80778877748479,87.9238665103912,73.57047796249391,0.44710636138916016
158,200805203.jpg,6,506.2807968562661,288.36411591882114,206.95581436157227,109.68312025070185,0.6576438546180725
159,200805203.jpg,6,35.654962598256205,228.23362159899386,645.1545715332031,213.28890323638916,0.651155948638916
160,200805203.jpg,6,659.370265477025,371.94831965949834,123.3646035194397,52.72313952445978,0.5160889029502869
161,200805203.jpg,9,391.46327836587113,328.07017107874975,123.28711748123169,58.50539803504944,0.5073330998420715
162,201504027.jpg,5,272.5893523405703,243.4325413898781,28.5564124584198,56.700700521469116,0.5862010717391968
163,201708313.jpg,4,2.024450399458022,59.877870325475634,397.97554960054197,240.9705877304077,0.5196883082389832
164,201708313.jpg,11,0.0,59.526278540801,400.0,244.9229478836059,0.44707244634628296
165,201603236.jpg,5,145.4664747802116,102.70550711922616,136.20934486389157,92.25397109985352,0.784177303314209
166,201603236.jpg,8,129.6231564715578,-1.2247873034474193,105.30130863189697,67.20920205116272,0.6610638499259949
167,201603236.jpg,8,3.374471502408616,-2.6857671330213275,181.8478226661682,83.51734876632689,0.6569026708602905
168,201603236.jpg,8,2.4357293563710414,81.61775031003793,133.11121463775635,164.1003847122192,0.554977297782898
169,201404242.jpg,5,109.13937508417408,105.68444305960472,149.013364315033,158.80328416824338,0.9237313866615295
170,201404242.jpg,13,4.08350004779976,49.48679139853236,119.33646202087402,246.6558933258056,0.45605096220970154
171,2009081816.jpg,6,6.018125708095745,67.88390057886808,391.05358123779297,242.11907386779785,0.8677222728729248
172,201110243.jpg,4,166.2991039562199,209.62951761195242,35.94060242176056,41.00120663642883,0.6114575266838074
173,201110243.jpg,4,168.94666506446382,172.25886337228678,32.83648192882541,41.601768136024475,0.5429819226264954
174,201110243.jpg,5,122.46236920870706,216.0080202027123,42.364323139190645,50.78533887863156,0.6146736741065979
175,201110243.jpg,5,167.777792568731,271.19324256127874,105.2483081817627,77.69995331764221,0.4784553349018097
176,200811216.jpg,13,91.45070727551612,186.67205166029382,72.66510725021362,82.38106369972226,0.49161145091056824
177,201506304.jpg,9,4.884571345612354,90.25781021236054,319.00761127471924,147.17447757720944,0.7573493123054504
178,201205285.jpg,13,605.7195404297752,331.769625831627,160.47788858413696,124.16647672653193,0.7536641359329224
179,201205285.jpg,13,222.91615102400027,191.0135826028649,155.50355911254883,154.28323745727536,0.6996216177940369
180,2010111914.jpg,6,15.035930284616095,79.04938071099737,373.9497184753418,234.20450687408447,0.6831867098808289
181,201209117.jpg,5,140.23519089947632,83.09915941563526,173.6878752708435,214.94436264038086,0.9050990343093872
182,2018081415.jpg,5,132.2138361632824,94.84894126653671,98.10045957565308,119.67891454696655,0.8972912430763245
183,200909211.jpg,9,162.75483146309853,33.89101251959801,107.70572423934937,91.40133857727051,0.5478061437606812
184,201405134.jpg,9,234.26511274755254,151.76967567798374,124.87665414810178,67.56674647331235,0.9561229944229126
185,201405134.jpg,9,9.877215254165828,147.52304725386568,115.51213264465332,58.688831329345675,0.9476737380027771
186,201405134.jpg,9,260.6416895281129,105.08454463822225,104.52539920806885,59.53289866447447,0.9253627061843872
187,201405134.jpg,9,146.4555013892217,127.56545329868837,112.82874345779419,61.98997497558594,0.9238303899765015
188,201405134.jpg,9,245.66404130296954,49.38896965526124,87.35777139663699,42.55990087985993,0.8638807535171509
189,201405134.jpg,9,99.24043458286135,108.12708555234494,101.43280029296872,53.06355357170105,0.8291876912117004
190,201405134.jpg,9,203.65425071614652,86.41913061625876,90.81234335899353,46.16358280181883,0.7161998152732849
191,2009041516.jpg,9,0.0,38.78170230254165,375.136180710015,264.71357345581055,0.7718120217323303
192,201411071.jpg,5,0.0,172.28427520805678,44.82635858428702,125.52639245986933,0.5184748768806458
193,2008112319.jpg,3,265.2176563782449,332.88651169307246,116.83065891265869,152.437973022461,0.4333733320236206
194,2008112319.jpg,6,4.565473472304582,-47.3777324944308,789.9857521057129,600.2902507781982,0.42838728427886963
195,201405303.jpg,9,21.091276966923722,90.90607108646192,281.42073154449463,159.95029211044312,0.9135259389877319
196,201807052.jpg,5,9.980598294488452,55.990072037031915,364.1436815261841,237.7689361572266,0.8332909345626831
197,201807052.jpg,5,237.88572051903972,21.82063557220597,108.10328722000119,81.77269101142883,0.6868077516555786
198,20100317.jpg,8,295.5006448478394,55.61622221615925,95.81573009490967,50.75514912605285,0.5327405333518982
199,20100317.jpg,9,139.26487046306443,76.2542619781454,136.53404712677002,177.25716829299924,0.630277156829834
200,2010091022.jpg,13,84.78504312061291,9.557777930204692,21.807106979191303,37.24175120890141,0.4693107604980469
201,201501191.jpg,6,180.63015416264534,86.3904632627964,89.63116407394409,120.58321237564087,0.909704864025116
202,201501191.jpg,6,327.62858003414624,75.32665807144457,72.37141996585376,91.82290434837341,0.8716428279876709
203,201501191.jpg,6,274.3471439405388,111.09990616137686,65.09360671043396,65.993344783783,0.7695186734199524
204,201501191.jpg,6,0.0,162.59758532757027,62.935496221301726,109.34822559356687,0.7111920118331909
205,201501191.jpg,6,89.47934587897709,110.29572620161832,64.8835837841034,56.4830601215362,0.6739041209220886
206,201501191.jpg,6,285.3445107117295,72.98671449534595,47.207704186439514,42.96475052833557,0.5705271363258362
207,201501191.jpg,6,50.091933760519055,110.2976111435605,39.40570056438446,35.365316271781936,0.5674156546592712
208,201407081.jpg,4,199.35332424681894,132.22175153435356,78.36997509002686,78.62182855606076,0.6175236701965332
209,201407081.jpg,5,266.0721079199837,144.58230511854623,59.407126903533936,63.46679925918579,0.574513852596283
210,201407081.jpg,5,168.7015383365746,126.4359862619959,52.642738819122314,59.68867540359496,0.5675800442695618
211,201007226.jpg,6,0.0,20.836093216891083,258.64358228529517,570.164966583252,0.5909135937690735
212,200906301.jpg,6,1.7527124153573936,204.73376454532126,54.76641058921814,82.98266530036926,0.5825567841529846
213,200906301.jpg,9,184.2489722720805,201.49263826372135,44.68691349029541,22.34359234571457,0.8135774731636047
214,200906301.jpg,9,167.72548522923842,237.9604301580019,71.67927026748657,33.19089710712436,0.8120587468147278
215,201706229.jpg,2,95.9924734197557,141.90613627433777,83.74062776565552,73.10132384300232,0.40933457016944885
216,201506251.jpg,3,-4.640970379114151,301.12534761428833,94.11694407463074,98.87465238571167,0.4290394186973572
217,201506251.jpg,5,39.40273016544916,76.36802408882701,209.66625213623044,273.954439163208,0.5231521129608154
218,20090526.jpg,3,106.55396120179894,114.70181858069091,119.16375160217284,130.01251220703122,0.557673454284668
219,20090526.jpg,6,87.19102485904892,65.13324898631146,115.0637149810791,65.52937626838684,0.6778127551078796
220,201702235.jpg,3,91.27620815344079,97.89832728035897,236.18390560150146,171.0024356842041,0.5890116691589355
221,201702235.jpg,3,255.09323680354515,17.25460403957783,70.64882516860962,56.82584643363954,0.5192680358886719
222,201702235.jpg,5,133.4779355674982,11.27664521336555,37.12686598300934,54.14122939109803,0.6117461323738098
223,201706012.jpg,3,173.92600195487802,106.5756470158928,124.47352409362793,93.45638155937192,0.5364042520523071
224,2009070223.jpg,5,2.0299999496124608,65.40973675514499,92.39896702766418,148.75602912902832,0.4577356278896332
225,201405224.jpg,5,98.61458042577156,83.44237749884638,90.74200391769408,80.59509992599484,0.857826828956604
226,201405224.jpg,6,201.8242083979723,32.50977440003031,138.07973861694336,72.20119833946227,0.419809490442276
227,201405224.jpg,8,198.53111536974603,96.4434984229582,107.55283832550049,65.36720395088194,0.5702530145645142
228,2011092215.jpg,3,5.718054275993767,74.86237686980614,354.73694801330566,197.16391563415527,0.5613406896591187
229,201605121.jpg,3,139.8201417434445,163.28668056573596,209.47690010070798,92.09609627723694,0.604332447052002
230,201605121.jpg,3,118.12272096229108,126.44537094417089,145.68948745727536,59.94913578033447,0.4192487299442291
231,201311289.jpg,4,3.8833745168233236,22.50891147289548,395.9216833114624,289.2674207687378,0.4551026225090027
232,2010082529.jpg,3,316.9313125238209,259.5709025246891,67.42379665374756,38.42043876647949,0.4378986060619354
233,201101122.jpg,5,205.83746135234833,160.41690826416016,318.89373779296875,317.9707336425781,0.8287785649299622
234,201101122.jpg,5,173.55509996414185,-14.336954504251478,184.66718673706055,145.7833194732666,0.5760656595230103
235,201101122.jpg,5,484.0124320284071,172.68900266929057,153.29613685607916,308.26515197753906,0.49465951323509216
236,201009096.jpg,3,316.99015359704566,218.71698229974822,28.038761019706726,18.372289836406708,0.47415509819984436
237,201009096.jpg,13,264.29026890968476,126.14676510921234,90.7749354839325,106.00849390029907,0.8084002137184143
238,201308301.jpg,8,167.80005585810818,31.46387427827419,81.38325214385986,58.63388776779175,0.5532442331314087
239,201308301.jpg,8,259.0549724176526,19.605249166488647,65.2361273765564,41.410472989082336,0.40904557704925537
240,201308301.jpg,8,275.88944769771376,57.63799080741534,93.39144825935364,68.1816577911377,0.40454602241516113
241,2018081447.jpg,6,206.57023191452026,27.464234456419945,184.07373428344727,183.37174654006955,0.5292509198188782
242,201107293.jpg,8,121.00583227001297,110.23538926197033,324.2461681365967,259.56923961639404,0.42567959427833557
243,2018071211.jpg,6,60.301461207861706,-1.8827754553758846,338.64729404449463,311.86668872833246,0.7820683717727661
244,201207173.jpg,4,119.76563334465027,57.4736014008522,257.2672128677368,199.01769161224365,0.6227174997329712
245,2012091010.jpg,5,97.68391037705557,27.42685794127008,231.91545009613037,263.060712814331,0.8891900181770325
246,201702083.jpg,6,165.0890195945857,102.23187826074457,155.42869567871094,54.88003492355347,0.5022945404052734
247,201702083.jpg,6,256.8081835777224,78.29635969836575,110.05600690841675,59.91163849830626,0.4752000570297241
248,2016051213.jpg,6,10.719716885335906,30.951132083408638,385.56318283081055,262.22283840179443,0.7840611338615417
249,2010111115.jpg,6,79.5068247106678,191.19200063662407,142.58155822753906,106.4977765083313,0.4266466200351715
250,201011051.jpg,5,74.7760573402047,16.897323727607727,43.4944838285446,63.077425956726074,0.7937083840370178
251,20100810.jpg,5,0.0,58.625656709076246,23.55937081116601,49.18003380298614,0.47278499603271484
252,20100810.jpg,13,183.7132728115571,27.88624699469573,32.47288167476654,41.00996553897858,0.6556200981140137
253,201712278.jpg,3,114.07508859251882,178.43089058045408,32.176077365875244,35.33543348312381,0.5222981572151184
254,201712278.jpg,3,157.94379729777575,158.36652144789696,21.499185264110565,24.961045384407015,0.45337679982185364
255,201712278.jpg,5,197.98423170592017,156.0514553646037,31.316885352134705,41.56627058982846,0.6479869484901428
256,201712278.jpg,5,224.22741229307454,136.46140296374006,28.508657217025757,40.51700532436371,0.6134994626045227
257,20090724.jpg,5,123.07149146795862,137.59771598870347,113.28836679458618,123.45883846282956,0.8396077156066895
258,20090724.jpg,5,150.83499990847363,57.96265495172398,64.25497531890869,39.469027519226074,0.639590322971344
259,20090724.jpg,5,73.85917820531209,46.590648259868985,70.73265314102174,53.39990854263304,0.6150177121162415
260,2014110514.jpg,4,116.60597146673162,118.61424705262291,153.332257270813,130.72696924209595,0.4880082905292511
261,2013090820.jpg,13,29.976890329271555,49.33446738868952,20.27241587638855,27.723598480224595,0.4161970615386963
262,200808265.jpg,9,85.96808215993632,253.9816152801154,270.06425857543945,260.9468936920166,0.9390519261360168
