,image_filename,label_id,x,y,w,h,confidence
85,201401142.jpg,6,314.0654336263376,155.3667328010455,85.93456637366239,71.00180983543396,0.6548594236373901
86,201401142.jpg,6,270.7812381374612,111.45424621077393,88.42006325721741,48.501843214035034,0.4218709170818329
87,201401142.jpg,6,289.98326812724804,90.88390058069795,35.934048891067505,18.740107119083405,0.32533028721809387
88,201401142.jpg,6,0.0,211.88657961109993,28.68849965392448,86.11869215965271,0.16703610122203827
89,201401142.jpg,6,4.575253116477751,194.84386134373128,92.20249652862549,107.97898769378659,0.13545501232147217
90,201401142.jpg,6,305.81412354813324,157.7218828493661,42.07741320133209,57.14671611785889,0.1345374882221222
91,201401142.jpg,6,279.3670989517004,187.29869755318512,116.86625480651855,124.77567195892337,0.1315639764070511
92,201401142.jpg,6,276.70291686727126,87.52868377141837,76.21986269950867,40.9057080745697,0.11258761584758759
93,201401142.jpg,6,109.67669367790221,9.291498512029673,161.91504001617432,160.99666357040405,0.10941080749034882
94,201401142.jpg,6,43.30815168987409,165.90287349979766,25.556239485740655,27.559247612953158,0.10868348926305771
95,201401142.jpg,6,0.2743350059909333,159.3791549176473,25.238555669784546,61.2883269786835,0.10473433136940002
96,201401142.jpg,6,0.0,156.9278049814242,336.5858259178201,174.4744181632996,0.10337943583726883
97,201401142.jpg,9,219.5869285394739,22.859982411238093,51.91860795021057,121.50051593780515,0.18720997869968414
98,200907085.jpg,3,94.79604040687994,53.31938238737137,66.8773889541626,65.44623374938965,0.10421089828014374
99,200907085.jpg,3,197.18973930110621,228.0759338451237,27.18142867088318,24.56037849187851,0.10391801595687866
100,200907085.jpg,5,154.79706461925917,78.75126282471246,23.39961677789688,40.80104529857633,0.10095558315515518
101,200907085.jpg,9,149.7374940369558,52.529621761708945,41.36668145656586,63.659250736236565,0.33493679761886597
102,200907085.jpg,9,92.57536542271217,50.057641459346286,60.64860820770264,66.85133576393126,0.23389336466789246
103,200907085.jpg,9,188.758405634389,60.74648357545589,22.790619730949402,12.873087823390954,0.21316500008106232
104,200907085.jpg,9,197.09259323083575,228.50257317545316,26.013389229774475,23.025032877922087,0.12990787625312805
105,200907085.jpg,9,175.40309791114578,60.17431406004769,33.53813290596008,51.26307010650633,0.11628738045692444
106,200907085.jpg,13,92.16341338476579,50.45613203781845,61.77453398704529,67.18791127204894,0.2698301672935486
107,2008112329.jpg,4,365.240554690361,403.65810155868536,148.84440422058105,136.35542750358576,0.2226964682340622
108,2008112329.jpg,4,201.84566640450456,16.855310167184914,397.38428592681885,442.50908374786377,0.15615762770175934
109,2008112329.jpg,5,254.12063598632812,25.18416810035707,327.4463081359863,362.0742702484131,0.21088986098766327
110,2008112329.jpg,5,363.70851728790075,395.48782971115713,144.41178560256958,144.93054628372192,0.20304083824157715
111,2008112329.jpg,5,452.1598997218681,177.77419593202814,29.219166934490204,38.50386679172516,0.10647633671760559
112,2008112329.jpg,6,189.56218162178993,370.0364280939102,165.47425031661987,154.92983222007751,0.25007230043411255
113,2010093010.jpg,3,126.90316368946712,225.93670515595778,18.9090207219124,23.87036234140399,0.14460335671901703
114,2010093010.jpg,4,184.69620145857334,111.93579107522962,14.499184489250183,17.755240201950073,0.19446918368339539
115,2010093010.jpg,4,152.06656130039124,215.78532501177222,17.305874824523926,16.223345696926117,0.1281798928976059
116,2010093010.jpg,4,136.32566001508488,147.39819452401142,22.519919276237488,26.167544722557068,0.11048155277967453
117,2010093010.jpg,4,306.8617543749024,111.33847362100869,22.248564660549164,40.46936631202698,0.10565365850925446
118,2010093010.jpg,4,175.92586278915408,110.48532694578167,13.87559026479721,17.246136069297805,0.10088641196489334
119,2010093010.jpg,5,155.03922699525566,136.55653801845776,19.31866705417633,31.512954831123352,0.5810955166816711
120,2010093010.jpg,5,185.75682027265427,113.3989477902651,13.33722174167633,16.537448763847337,0.23996074497699738
121,2010093010.jpg,5,152.840164154768,214.39243271946907,16.09519273042679,18.91177445650098,0.21178677678108215
122,2010093010.jpg,5,145.8957708915655,149.68127640183766,13.161394000053406,23.428329825401335,0.18763872981071472
123,2010093010.jpg,5,307.1520446662976,110.17745724553032,20.043158531188965,40.752986073494014,0.17645230889320374
124,2010093010.jpg,5,171.14342944474893,125.84002295461868,18.41140240430832,38.97633552551265,0.17079512774944305
125,2010093010.jpg,5,203.82036484777925,115.85083335638046,17.984674870967865,14.677552878856659,0.15462297201156616
126,2010093010.jpg,5,0.3927183197190959,237.39480220279117,13.141272962093353,50.02447366714475,0.11763761192560196
127,2010093010.jpg,6,14.189803742918293,137.6286018963936,68.8169538974762,36.91411018371582,0.5084421038627625
128,2010093010.jpg,6,332.64572344557735,119.24608867159127,44.564926624298096,56.08869791030885,0.3944224417209625
129,2010093010.jpg,6,85.13146741263222,163.37375780722175,53.872859477996826,66.54166579246524,0.3014286458492279
130,2010093010.jpg,6,118.74177333117346,184.66464244622205,28.016468882560716,51.28548741340637,0.2738010287284851
131,2010093010.jpg,6,49.85295288580238,191.95674478981286,35.28664410114288,18.86266916990283,0.2636285722255707
132,2010093010.jpg,6,130.79720913763882,148.68395095012042,14.197546243667603,27.470484375953674,0.25895488262176514
133,2010093010.jpg,6,311.24836540183196,105.01822754754365,55.11952042579651,47.77401387691499,0.2537855803966522
134,2010093010.jpg,6,368.2079032025143,159.8385132878934,31.245315074920654,71.52643799781796,0.2415306270122528
135,2010093010.jpg,6,36.95963777390369,-0.6357247422333796,38.71525228023528,26.806014776229855,0.24017757177352905
136,2010093010.jpg,6,58.228253306459244,146.64975163304535,28.889191150665276,31.920701265335083,0.22068706154823303
137,2010093010.jpg,6,57.833860718789666,138.30373388635513,27.626794576644897,20.64531445503232,0.21007052063941956
138,2010093010.jpg,6,307.4307287846335,110.57690085930008,19.88086700439453,40.24488627910608,0.1999550312757492
139,2010093010.jpg,6,45.21475862254493,199.99474770547755,37.02029585838317,25.551190972328214,0.19976910948753357
140,2010093010.jpg,6,173.45504569907223,128.60048739753532,16.944745182991028,36.70301139354706,0.19812573492527008
141,2010093010.jpg,6,306.8690299927323,165.04751757594497,35.419487953186035,18.379142880439787,0.17683145403862
142,2010093010.jpg,6,106.30722399236173,149.80814220166306,22.19438701868056,23.452211916446686,0.17270168662071228
143,2010093010.jpg,6,1.6470064871405565,168.80085778319787,30.417534708976746,74.10101890563962,0.171246737241745
144,2010093010.jpg,6,1.725794098148159,90.08376465832649,76.89000964164734,75.16099810600278,0.17097026109695435
145,2010093010.jpg,6,85.61472807119065,146.96871854196104,26.970407366752625,23.661811649799347,0.1520386040210724
146,2010093010.jpg,6,51.769952763421635,163.28354897273425,45.45392394065856,41.35303795337677,0.14793527126312256
147,2010093010.jpg,6,80.75282549414511,169.50524579460705,26.285016536712646,47.21573591232297,0.11920800060033798
148,2010093010.jpg,6,92.54986391748565,143.3156171635503,44.42890286445618,40.11162519454956,0.11821264028549194
149,2010093010.jpg,6,7.956983102576043,153.0665679327649,58.46924185752869,62.16118335723874,0.1160549521446228
150,2010093010.jpg,6,344.8181818818992,148.87982229694157,32.014405727386475,39.40025866031647,0.11563118547201157
151,2010093010.jpg,6,37.308139241693624,142.9796493847385,29.46573793888092,24.853183329105377,0.11549170315265656
152,2010093010.jpg,6,19.719739737985677,169.07982517211445,41.98203086853027,25.68421959877017,0.11343648284673691
153,2010093010.jpg,6,154.62564947936494,131.1953916920369,21.5552419424057,37.161463499069214,0.10902764648199081
154,2010093010.jpg,6,327.08499720771664,107.49632588292648,29.942944645881653,24.785098433494554,0.10168001055717468
155,2010093010.jpg,8,0.7190865128007318,50.22299234816765,30.509623885154724,37.41095364093779,0.1645399034023285
156,2010093010.jpg,9,368.12902341157377,175.08417662466107,30.99304735660553,54.75819706916806,0.15186458826065063
157,2010093010.jpg,9,378.1842182510184,155.69582444643066,21.63965255022049,27.248230576515198,0.12823136150836945
158,2015042012.jpg,3,215.46193569265415,66.90568770178304,40.24070203304291,74.15078282356261,0.12070968002080917
159,2015042012.jpg,4,0.0,131.87866855139313,68.15877536995058,95.15752792358396,0.20247091352939606
160,2015042012.jpg,4,68.86066741222297,0.5367151295152985,92.55625605583191,65.14090299606323,0.13200636208057404
161,2015042012.jpg,5,216.15418006620567,188.3266595897794,92.84787178039554,108.90253782272339,0.9380794167518616
162,2015042012.jpg,5,140.22254335909557,170.66446594284665,78.50261926651001,104.17622327804563,0.8942365646362305
163,2015042012.jpg,5,191.4178262537448,139.35464189808158,65.03469944000244,87.7974271774292,0.7176951169967651
164,2015042012.jpg,5,64.77947847202527,156.7356458809191,84.7172260284424,95.04945278167722,0.4964372515678406
165,2015042012.jpg,5,2.7811350395544387,125.49787473321851,81.69456720352173,103.38155031204221,0.3631477952003479
166,2015042012.jpg,5,72.67179493215703,3.839141157343917,86.32233142852785,63.932907581329346,0.3621545732021332
167,2015042012.jpg,5,214.29334709351662,65.75206607454753,41.22760891914368,73.79220128059389,0.137771874666214
168,2015042012.jpg,9,159.13981870656974,64.82471921047718,58.822232484817505,39.99635577201842,0.7812248468399048
169,2015042012.jpg,9,68.32597488481915,96.88053536689334,108.80351066589355,42.02160239219664,0.5118314623832703
170,2015042012.jpg,9,172.83160780790215,61.90443242783299,43.78911554813385,19.680985808372483,0.3459266722202301
171,2015042012.jpg,9,157.03277224829577,90.66931325655338,54.29034233093262,22.376982867717757,0.18432120978832245
172,2015042012.jpg,9,20.50827757718885,90.0577617161882,156.07436895370483,102.67678499221799,0.16543422639369965
173,2015042012.jpg,9,40.97905798223103,129.885762409144,92.11702346801758,40.993183851242065,0.12958894670009613
174,2015042012.jpg,9,46.85233382969535,12.494775555940285,22.106556594371803,28.20274829864502,0.10080566257238388
175,2015042012.jpg,9,216.94549196797706,65.36762323026211,38.064879179000854,75.124055147171,0.1000378355383873
176,201405051.jpg,3,126.78198462326992,212.49871275001124,110.07128953933716,49.11280572414398,0.2961786389350891
177,201405051.jpg,5,127.20842313947927,205.64706577919324,115.06221294403076,60.9460115432739,0.23823246359825134
178,201405051.jpg,11,125.8206060429253,166.98203370980175,129.58025932312012,96.22147679328921,0.11235806345939636
179,201405051.jpg,13,128.07545898145318,72.39835925949328,138.86916637420657,194.01227235794065,0.8789919018745422
180,201405051.jpg,13,123.90984646420628,205.2040623149322,119.05661821365356,61.665385961532564,0.14505721628665924
181,200902021.jpg,3,579.7663209671169,42.18879640449239,156.9586157798767,414.0089511871338,0.1686583310365677
182,200902021.jpg,3,106.81670427322389,21.185083389282244,647.9333400726318,525.0222682952881,0.15133607387542725
183,200902021.jpg,3,399.82559185886134,276.4365085857293,87.4510645866394,102.90161371231085,0.12319659441709518
184,200902021.jpg,5,257.73831387552787,181.55253190825655,322.80585765838623,330.64730167388905,0.761008083820343
185,200902021.jpg,5,72.14195583477067,-21.613902725659628,709.8299026489258,581.0564517974854,0.1666659712791443
186,2008120727.jpg,4,2.2627067565917947,480.7800307273865,96.0883903503418,154.0083885192871,0.16556905210018158
187,2008120727.jpg,4,166.55445938306784,24.667581345484564,97.3326110839844,145.46375274658203,0.12488448619842529
188,2008120727.jpg,5,110.5418377475225,499.9033767137496,87.2500228881836,140.0966232862504,0.8931244611740112
189,2008120727.jpg,5,187.02553466483747,499.26481957149775,90.64371109008792,140.73518042850225,0.8876765966415405
190,2008120727.jpg,5,175.4933592834649,25.608415738968937,87.63380050659183,141.6665744781494,0.18798783421516418
191,2008120727.jpg,8,3.798799421504595,466.98028641433524,64.2259931564331,121.64273262023931,0.3187260925769806
192,2008120727.jpg,13,127.02624317343657,0.0,413.37162017822254,479.5130122054266,0.16575667262077332
193,200811144.jpg,3,324.43081352374213,160.9970915397026,129.24374341964722,122.0743656158447,0.5378108620643616
194,201006236.jpg,3,104.34963438532495,46.89329784832044,22.099879384040833,22.853928804397576,0.18952421844005585
195,201006236.jpg,3,88.31364283183716,55.77210387339582,19.16050910949707,14.825344085693345,0.12977102398872375
196,201006236.jpg,4,39.82506808623434,82.94420272953478,51.96419358253479,37.87907958030699,0.3452177345752716
197,201006236.jpg,4,88.66204733473799,62.48419456569102,25.4693865776062,40.76184928417205,0.23463770747184753
198,201006236.jpg,4,16.793520439901933,185.8093232229861,51.31140947341918,19.40823495388034,0.10346250236034393
199,201006236.jpg,5,118.45208644845275,87.12963686883113,174.78591203689575,191.91359281539917,0.8744639754295349
200,201006236.jpg,5,104.55517917871472,46.84660926461219,21.254105865955353,23.314163088798516,0.3289523720741272
201,201006236.jpg,5,100.20419753871188,51.535637776371736,23.277297616004944,48.699727654457085,0.15369491279125214
202,201006236.jpg,5,87.54954160886692,59.71878286418101,22.70684242248535,41.434466838836656,0.14919555187225342
203,201006236.jpg,5,73.76655313888908,57.95387812489152,15.740092098712921,30.743715167045593,0.11323854327201843
204,201006236.jpg,7,115.45589241251155,80.6728168544739,53.549361228942885,17.01302528381349,0.1003626361489296
205,201006236.jpg,8,16.694012829014437,172.4900681562506,55.754005908966064,29.175376892089815,0.17336124181747437
206,201006236.jpg,9,367.81303949011334,100.54761554096152,32.18696050988666,19.127149879932404,0.3206377923488617
207,201006236.jpg,9,0.04148387051742253,122.39631800035627,13.791319727897644,50.92438459396362,0.16446320712566376
208,201006236.jpg,9,361.11755974207273,117.41764991561698,38.88244025792727,29.63714897632599,0.12747035920619965
209,201006236.jpg,13,92.31730592628075,58.39333895123161,25.038737058639526,45.18926143646239,0.24034005403518677
210,201006236.jpg,13,103.1711042066925,44.36746641208673,22.84451276063919,28.940171003341675,0.17482389509677887
211,201105025.jpg,3,25.13535264154079,18.98829278108599,287.231502532959,205.8370780944824,0.46273478865623474
212,201105025.jpg,4,54.44791664175366,4.093302856157348,243.02375793457028,219.86227035522458,0.11492175608873367
213,201105025.jpg,5,23.775141426738244,6.915392343152318,296.22485857326177,226.67057037353513,0.33445507287979126
214,201105025.jpg,7,30.73636696646968,10.919351399711132,226.33182525634766,161.5480804443359,0.10031569749116898
215,201105025.jpg,8,23.37418264202398,18.781041509172624,252.56597518920898,178.1565284729004,0.13207495212554932
216,201105025.jpg,9,0.2719005547932962,18.100132684506022,10.857775211334229,41.17856502532958,0.11967242509126663
217,201105025.jpg,10,14.205409788972645,-35.30046716158005,303.2387351989746,304.416446685791,0.14456212520599365
218,201105025.jpg,11,27.016903877258294,20.306751728057858,289.3672180175781,201.2591552734375,0.40537792444229126
219,201807133.jpg,2,240.61221438579074,203.82141213799557,78.155243396759,33.703163266181946,0.11094233393669128
220,201807133.jpg,2,207.4280448078884,203.64503890546163,192.5719551921116,80.67142367362979,0.10264009237289429
221,201807133.jpg,5,81.73619266262962,98.46280035214492,192.07942485809326,124.95820522308348,0.8448012471199036
222,201807133.jpg,6,367.76423720004027,174.51843336104525,32.23576279995973,35.595932602882385,0.11927753686904907
223,201807133.jpg,6,199.90348451668103,206.44769592682132,200.09651548331897,87.53306269645685,0.10699466615915298
224,201807133.jpg,7,201.86620381926784,200.35595844628236,198.13379618073216,90.66260457038877,0.14636944234371185
225,20081214.jpg,4,76.12426110072585,42.62486924262054,143.75475883483887,87.24159479141235,0.4127885401248932
226,20081214.jpg,8,74.7005578831397,43.131150810464995,141.28920078277588,86.23471498489383,0.4488964080810547
227,201808011.jpg,2,258.9859239120639,224.55304157601537,57.547956705093384,39.51657712459567,0.14940328896045685
228,201808011.jpg,3,2.522675735532043,16.745520195520914,149.80740547180176,96.21351361274718,0.4536382555961609
229,201808011.jpg,3,243.52565644116459,102.35886465481863,110.0948691368103,91.87248349189755,0.4304577708244324
230,201808011.jpg,3,242.01085427686712,153.853314558929,115.66932201385498,86.00848317146301,0.35213595628738403
231,201808011.jpg,3,169.33118880805247,157.66864444700403,80.14582991600037,103.2439470291138,0.3209330141544342
232,201808011.jpg,3,0.11425570558341036,231.78348359824813,31.070825457572937,71.15658521652225,0.3146352171897888
233,201808011.jpg,3,68.67015124384797,144.4662136856042,67.08052158355711,58.483850955963135,0.23240891098976135
234,201808011.jpg,3,234.83337733165231,67.89294580275926,102.5824427604675,46.86074256896971,0.12469176948070526
235,201808011.jpg,4,173.08237403221992,156.17398774286784,73.97513389587402,101.711106300354,0.1520572453737259
236,201808011.jpg,5,0.2549268305301666,237.52179980278012,32.86677002906799,64.73478078842166,0.22586151957511902
237,201808011.jpg,7,244.2550530825543,162.76944688299565,109.7474217414856,51.63751244544983,0.3899557590484619
238,201808011.jpg,7,59.96128616767176,142.95646130636464,75.69043040275572,59.363579750061035,0.1933094710111618
239,201808011.jpg,7,167.3786898195632,161.7916585098925,80.19481301307678,85.522186756134,0.16794277727603912
240,201808011.jpg,7,235.28895603698206,68.36908387005616,100.91784000396726,44.88238096237181,0.1331038475036621
241,201808011.jpg,7,255.85089472859303,220.17594184159077,60.569095611572294,45.405951142311096,0.12979815900325775
242,201808011.jpg,7,0.0,3.606615399621263,155.5791194908103,120.40348052978516,0.127780944108963
243,201808011.jpg,7,278.9502201920721,184.04725580269633,54.46397662162781,19.769351184368134,0.12520000338554382
244,201808011.jpg,7,99.2033562418879,200.03343659402267,27.49505639076233,34.10965502262118,0.10141832381486893
245,201808011.jpg,10,165.37037052513566,158.30885880830695,86.85927987098694,107.64677524566648,0.1905846893787384
246,201008176.jpg,1,300.41749667945044,134.30408034040173,95.2708899974823,97.18063473701477,0.11157924681901932
247,201008176.jpg,3,323.3065512665228,146.6994940238596,30.05005717277527,34.77925956249237,0.29570484161376953
248,201008176.jpg,3,339.586378633976,141.31242409348485,16.851885616779327,25.328677892684937,0.10931102186441422
249,201008176.jpg,4,302.9987798723561,143.76280371199522,90.10060429573059,69.47821378707883,0.23102305829524994
250,201008176.jpg,4,322.81172275543213,146.03624165058133,34.132856130599976,41.73725247383115,0.12273440510034561
251,201008176.jpg,4,282.5148615737223,223.71852886606308,83.9491069316864,74.2697656154632,0.11901967972517014
252,201008176.jpg,5,361.178653003907,118.44140326009794,38.146424293518066,75.10236501693727,0.5706813931465149
253,201008176.jpg,5,323.54593664407724,145.88528934866187,31.226974725723267,39.255356788635254,0.18673881888389587
254,201008176.jpg,6,357.23817341791874,91.65577258174089,41.73379838466644,76.74823403358461,0.10110697895288467
255,200909293.jpg,4,1.0644431919481612,-7.71783416952192,395.5934762954712,307.40389823913574,0.313075989484787
256,200909293.jpg,5,0.0,-29.452213494718738,400.0,330.1642894744873,0.29035139083862305
257,200909293.jpg,9,0.0,-25.061987567453226,394.7290905342085,312.62137889862055,0.5649330019950867
258,200909293.jpg,11,0.0,-14.601563125692508,400.0,308.1411361694336,0.3102549612522125
259,2008121427.jpg,2,84.44575843651656,160.4590694671405,53.86106967926024,35.421533584594755,0.28524330258369446
260,2008121427.jpg,2,55.89799829861015,95.4483373466211,89.33016777038576,135.55851936340332,0.26135700941085815
261,2008121427.jpg,2,203.8538435099626,153.2337011626771,56.119346618652344,38.53324890136719,0.17422249913215637
