,image_filename,label_id,x,y,w,h,confidence
31,201109227.jpg,9,92.71993744971644,297.93371465150756,50.79415440559387,24.608242511749268,0.44530653953552246
32,201109227.jpg,9,162.58132328131495,242.3074846271371,59.61311459541321,20.775413513183622,0.391793817281723
33,201109227.jpg,9,129.96996380435436,169.15647740318957,21.00546658039093,17.015038430690765,0.3519364893436432
34,201109227.jpg,9,225.65088375451663,248.97204980115512,54.411739110946684,25.877130031585722,0.3361438512802124
35,201109227.jpg,9,160.78687231597175,227.4079537107142,47.01310992240906,15.965904295444489,0.29838424921035767
36,201109227.jpg,9,146.73551312287384,193.77964513173603,30.073708295822144,17.56240725517273,0.29101037979125977
37,201109227.jpg,9,18.176813116259478,318.0679198469992,280.1100015640258,81.93208015300081,0.26860761642456055
38,201109227.jpg,9,146.94042911896437,183.08725847023857,42.22902953624725,14.29649293422699,0.2630543112754822
39,201109227.jpg,9,230.10778641183637,287.35697670059494,43.63001585006711,20.416097342967987,0.25632455945014954
40,201109227.jpg,9,114.4119657148722,187.68524546117254,31.437993049621582,15.44380933046341,0.24570417404174805
41,201109227.jpg,9,160.4716252445341,221.02927005353354,36.772722005844145,13.73223066329956,0.24235667288303375
42,201109227.jpg,9,148.00628633133604,301.3200801567026,53.845471143722534,17.96344518661499,0.23207096755504608
43,201109227.jpg,9,126.46957379373819,179.1459880429901,22.49581515789032,12.866690754890442,0.20507657527923584
44,201401142.jpg,6,304.46002891939656,155.87816960110092,95.53997108060344,70.36462426185608,0.6813127994537354
45,201401142.jpg,6,286.0492293939217,87.91992236999545,39.54552710056305,24.344137310981765,0.421484112739563
46,201401142.jpg,6,270.2822325977681,105.34369063882146,91.59605503082275,57.794404029846234,0.3970150053501129
47,200907085.jpg,6,149.50737694811386,56.04334089148592,37.63843774795532,58.81626605987548,0.2926575243473053
48,200907085.jpg,9,95.75990363955498,67.51312669366598,53.07692885398865,47.00307846069336,0.634619414806366
49,200907085.jpg,9,196.72934524714947,229.80563400196843,28.12979221343994,21.512842178344698,0.5448313355445862
50,2008112329.jpg,4,36.62954176399006,44.02380890808252,568.2779932022095,437.8486919403076,0.2830316126346588
51,2008112329.jpg,8,73.48795691261904,60.42399357055455,520.8349084854126,406.49062156677246,0.2674815058708191
52,2010093010.jpg,5,367.37759991575376,166.57002623674384,30.76714277267456,70.15486359596252,0.24606546759605408
53,2010093010.jpg,5,306.8297470885558,114.61829356792026,20.062805712223053,36.736369132995605,0.21497860550880432
54,2010093010.jpg,6,99.22962566621479,170.99592504233487,48.46920669078827,72.71940112113955,0.5343852043151855
55,2010093010.jpg,6,332.9157654196024,115.39811231195927,43.52938234806061,66.34662747383115,0.4968786835670471
56,2010093010.jpg,6,15.69793631402966,135.45712225264242,72.31981754302979,45.48205435276029,0.40714359283447266
57,2010093010.jpg,6,4.281648541686067,88.67625678537077,79.78501915931702,76.63123011589049,0.3303428292274475
58,2010093010.jpg,6,37.747224239225865,198.82017235128896,40.60040712356567,32.54026174545285,0.3245031535625458
59,2010093010.jpg,6,83.35016669520967,165.05761203722895,26.198935508728027,57.34223723411557,0.3124903440475464
60,2010093010.jpg,6,368.02477051858796,171.0720818020749,30.84375262260437,60.18770933151248,0.25555917620658875
61,2010093010.jpg,6,49.497731775613516,191.57842961656795,35.56406497955322,24.86467808485031,0.25192323327064514
62,2010093010.jpg,6,327.2207365313951,110.02377306525314,24.873729050159454,57.149863243102985,0.24821169674396515
63,2010093010.jpg,6,125.68675817879766,186.3438365532928,24.815101921558394,47.55637645721433,0.23713169991970062
64,2010093010.jpg,6,22.862232273204476,151.7637750378308,76.40209197998047,78.76368165016171,0.23380126059055328
65,2015042012.jpg,4,61.44850181938202,160.71090088965883,83.52326154708862,91.33362770080561,0.26521509885787964
66,2015042012.jpg,5,216.0050818696618,188.50679844617844,95.57535648345947,110.11496782302856,0.8186841011047363
67,2015042012.jpg,5,141.65154546499252,169.1782251000404,74.74379539489746,110.85737943649295,0.6886312365531921
68,2015042012.jpg,5,190.48426645322684,139.18091162366264,64.67005014419556,77.86325216293335,0.5993268489837646
69,2015042012.jpg,5,62.436625361442566,156.26865103840828,79.61354851722717,95.69792747497559,0.30157285928726196
70,2015042012.jpg,8,60.76858573659505,161.70413685180114,85.11340618133545,92.4228489398956,0.25645872950553894
71,2015042012.jpg,9,157.28003762515524,68.12121420481272,62.491375207901,38.374802470207214,0.5503070950508118
72,2015042012.jpg,9,64.54569715793824,94.10891852324008,107.59625434875488,47.50722348690033,0.5298757553100586
73,2015042012.jpg,9,37.83885792791013,117.54210627734095,122.6845145225525,55.98160624504091,0.2043827772140503
74,201405051.jpg,3,120.32584129636047,211.3030876222177,119.15911436080933,56.29694461822507,0.2598731517791748
75,201405051.jpg,5,124.56016838550568,70.4448476433754,133.525288105011,183.87674093246457,0.31333687901496887
76,201405051.jpg,5,122.56634845078426,204.0689500266352,123.73473644256592,64.39121961593628,0.20644494891166687
77,201405051.jpg,9,123.09115629234712,211.24992890159328,117.2065854072571,57.37640261650088,0.39923417568206787
78,201405051.jpg,13,129.46096789457619,71.14146028281603,134.12951231002808,188.75330686569214,0.5813822150230408
79,200902021.jpg,2,396.5294981993651,271.78788317939353,89.99198079109192,92.80921816825861,0.2538996636867523
80,200902021.jpg,3,222.53335833912544,162.82396137775197,392.5032138824463,351.1939525604248,0.2765897214412689
81,200902021.jpg,5,250.29218637389778,185.02216718486997,325.1738548278809,320.8446979522705,0.5872089266777039
82,2008120727.jpg,4,-0.046398756878365255,460.3408014197145,71.19303703308105,164.98113632202143,0.288274884223938
83,2008120727.jpg,4,259.79604149793886,57.20543062813648,66.13365650177002,53.18183422088623,0.23573851585388184
84,2008120727.jpg,4,321.3009988023547,258.21179629659025,92.78657913208008,53.571696281433105,0.20905721187591553
85,2008120727.jpg,4,242.31413102225585,162.0527850376176,86.25775337219235,50.69013595581055,0.20903708040714264
86,2008120727.jpg,5,181.86470691554896,502.02936740064376,90.02825736999515,137.97063259935624,0.7736709117889404
87,2008120727.jpg,5,111.19099849845892,501.3195020776857,84.2508506774902,138.68049792231432,0.7580046057701111
88,2008120727.jpg,6,2.511874275554935,513.0265564670996,126.3487720489502,123.02196502685547,0.26706239581108093
89,200811144.jpg,3,329.40831375654335,157.8507437207731,124.24979209899902,135.1924300193786,0.4391816258430481
90,200811144.jpg,5,330.3757891058922,160.35643368959427,122.72377014160156,129.12758588790894,0.33931389451026917
91,201006236.jpg,4,37.928862997020076,83.77873222374535,52.50052213668823,37.05751597881317,0.33799561858177185
92,201006236.jpg,5,120.14041112330682,79.22824123350964,167.55269765853882,198.0412006378174,0.8796687126159668
93,201006236.jpg,5,89.20027410938825,66.96145134852387,25.523966550827026,36.56586706638336,0.44879063963890076
94,201006236.jpg,5,106.128616708631,46.08980763450461,18.905232846736908,32.88172483444214,0.35580167174339294
95,201006236.jpg,8,38.051419678069685,85.77806699590992,50.08139610290528,34.28966999053955,0.2153300791978836
96,201006236.jpg,9,368.54268717851227,102.34708724374507,30.608007311820984,16.259770095348358,0.6909394860267639
97,201006236.jpg,9,358.8303636575374,111.96291584233487,40.91331958770752,36.1836701631546,0.3215303122997284
98,201006236.jpg,9,293.1886167297497,225.38946582320565,45.140254497528076,18.4298112988472,0.31167396903038025
99,201105025.jpg,3,18.664655685424805,12.293567657470694,270.593204498291,222.41283416748047,0.23602022230625153
100,201105025.jpg,5,28.95841260799557,12.647309850678713,270.3448677062988,218.1439399719238,0.5355629324913025
101,201807133.jpg,5,83.88262825001584,95.84705419563034,183.99792909622192,127.44423151016235,0.7252342700958252
102,20081214.jpg,1,60.083944488758604,19.67548908503455,176.96841716766357,149.10481452941895,0.20518983900547028
103,20081214.jpg,4,49.99076203980749,16.84375057917866,185.55418968200684,147.7140712738037,0.2295531928539276
104,20081214.jpg,8,65.97694703367756,20.626553719048076,172.4429225921631,139.10097599029538,0.3455537259578705
105,201808011.jpg,3,235.38929138729077,93.7062800668714,122.88450002670288,101.98978185653688,0.31777891516685486
106,201808011.jpg,3,80.84938458643846,146.22760337036942,53.79223823547365,60.71443557739255,0.2964300811290741
107,201808011.jpg,3,230.00595678681876,42.470363990487755,28.86667251586917,33.54063034057617,0.2089398205280304
108,201808011.jpg,4,175.04330388779584,158.25514617270653,75.20942091941833,99.53775405883789,0.44165900349617004
109,201808011.jpg,5,170.75893791034744,160.49272706275855,78.03317308425903,97.58273363113403,0.4728394150733948
110,201808011.jpg,5,0.0,229.08028443851236,31.203247635356647,73.61962795257568,0.37939929962158203
111,201808011.jpg,6,5.998463216237759,13.92596191433246,142.80903339385986,100.01351833343506,0.417284220457077
112,201808011.jpg,6,30.56407371280727,99.17371152689769,93.69008541107178,50.79172253608702,0.23084133863449097
113,201008176.jpg,2,322.224258301702,146.36607753798882,33.16825330257416,40.614500641822815,0.3097001314163208
114,201008176.jpg,4,0.0,84.8656437776132,366.47981933387996,265.1343562223867,0.2787618935108185
115,201008176.jpg,5,358.6207630064567,121.62190779148054,41.379236993543316,72.54049777984619,0.5706985592842102
116,201008176.jpg,5,316.97741262614727,145.03667978569865,41.28739535808563,48.24543595314023,0.20524847507476807
117,201008176.jpg,8,0.0,87.63052967845597,354.41477755936654,233.55603218078613,0.24528919160366058
118,200909293.jpg,3,22.584507952120013,7.133105247821359,377.41549204788,264.7442102432251,0.2743892967700958
119,200909293.jpg,5,1.9118664754119052,2.3643625992198825,398.0881335245881,304.5812606811523,0.5567840933799744
120,2008121427.jpg,3,89.91998339303404,49.342446490623054,46.500868797302246,44.864006042480476,0.5165150761604309
121,2008121427.jpg,3,138.65129636323627,137.1109541601571,62.41988182067871,60.66080093383786,0.4976455569267273
122,2008121427.jpg,3,232.7139633584307,143.97939715862842,34.33703422546387,33.352656364440946,0.49742257595062256
123,2008121427.jpg,3,137.4595754018248,85.8788254965473,47.39938735961914,45.331468582153306,0.4845602512359619
124,2008121427.jpg,3,183.51554614069542,180.65436479185743,83.16305160522458,60.66756248474121,0.4813162088394165
125,2008121427.jpg,3,193.38239726142476,70.9132645107966,34.48075294494629,31.896216869354234,0.4714164137840271
126,2008121427.jpg,3,211.73341989517212,98.54412838816643,38.72633695602417,36.880831718444796,0.4604552090167999
127,2008121427.jpg,3,126.56740832607778,0.3134030358605544,61.77042007446289,49.21279907226564,0.42945051193237305
128,2008121427.jpg,3,84.29667711257935,5.623937100172044,49.40438747406006,41.48385047912598,0.4222779870033264
129,2008121427.jpg,3,242.17931628227234,74.95849967002869,51.63639545440674,32.47543811798096,0.41157999634742737
130,2008121427.jpg,3,46.218346503029224,-0.3214662555036707,51.03736400604248,26.607346534729004,0.3553285598754883
131,2008121427.jpg,3,60.419006404255455,81.26099660348629,70.76225757598878,57.104902267456026,0.26102155447006226
132,2008121427.jpg,3,158.3770956733951,53.74637240407116,37.77361869812012,33.14685821533201,0.2316657304763794
133,2008121427.jpg,3,244.9598101612329,104.87912143723163,25.072579383850098,25.64111948013307,0.22604015469551086
134,2008121427.jpg,4,273.84794281495135,72.76919697279185,45.142316818237305,99.86975669860841,0.21052974462509155
135,2008121427.jpg,4,0.0,38.620226321733206,53.63876616667401,110.20926475524902,0.20297618210315704
136,2008121427.jpg,5,59.20412502934512,80.63661788496333,77.08553314208986,65.82594871520996,0.4710531234741211
137,2008121427.jpg,5,184.85052704811096,171.84014201164246,81.31081581115723,63.75265121459961,0.2863195836544037
138,2008121427.jpg,5,241.52791212066404,76.29126441041731,50.86724281311035,44.312391281127915,0.26076561212539673
139,2008121427.jpg,5,134.01161357698467,137.98728762398576,69.6575927734375,58.584556579589815,0.24943627417087555
140,2008121427.jpg,7,242.25885217122004,73.98768246863334,49.36050891876221,35.62523603439331,0.20784083008766174
141,2008121427.jpg,7,46.935168086478356,0.2892236621473643,48.15968990325928,24.869554042816162,0.20531481504440308
142,200811127.jpg,6,7.9461854835886925,155.72284268951185,567.7267837524414,324.68719482421875,0.6564269065856934
143,200811127.jpg,6,297.56995357942054,17.403828891705615,316.8463706970214,388.52989196777344,0.41095373034477234
144,200811127.jpg,6,2.8388957762011913,8.230318982124633,265.3605270385742,179.90903854370117,0.31589484214782715
145,200811127.jpg,6,429.7366726435601,224.6145742454469,203.15614700317377,233.5355758666992,0.3081602454185486
146,200811127.jpg,6,574.3553654224147,4.7560504528171865,65.6446345775853,230.70678710937497,0.23678642511367798
147,201110111.jpg,9,111.77189527763709,368.0593303368128,33.21706652641295,31.876948475837708,0.6732175946235657
148,201110111.jpg,9,130.5011269139535,323.1335444278298,26.83554291725156,30.72701394557953,0.2356613278388977
149,201705232.jpg,6,2.0194076515760884,6.830026843269588,226.24874114990234,118.49584579467773,0.5851472020149231
150,201705232.jpg,6,22.978417642754145,66.00108233585796,367.4981355667114,230.35600185394281,0.44854116439819336
151,201705232.jpg,6,230.5889415079174,118.55152170244332,158.78068208694458,159.69789028167725,0.26074111461639404
152,201705232.jpg,6,327.33388092101563,157.9862267246943,71.26625180244446,127.81322002410883,0.2290758192539215
153,201006235.jpg,3,0.0,141.27424375311793,52.833787045352175,31.022736430168152,0.20898334681987762
154,201006235.jpg,5,104.17958627308543,119.32945011348285,140.46932458877563,147.42637872695923,0.8306287527084351
155,201006235.jpg,5,0.0,140.6513095047552,52.247122182696984,29.695117473602295,0.21510912477970123
156,201006235.jpg,6,2.860115785843065,-0.6253372573322091,66.0956084728241,86.13266944885254,0.3628671169281006
157,201006235.jpg,6,0.5640226731115305,92.48294875033876,27.340099215507507,54.712498188018785,0.31739088892936707
158,201006235.jpg,6,0.0,141.3716061714186,51.01703073456056,28.07179093360901,0.2997641861438751
159,201012094.jpg,3,206.74132693358968,10.38111380865667,20.928655564785004,36.311724781990044,0.25739189982414246
160,201012094.jpg,5,207.46501356959635,11.200142989454562,19.6195587515831,34.92144644260406,0.3038221001625061
161,201008252.jpg,3,0.0,59.223057739542284,38.20428906427057,53.41537475585936,0.24012435972690582
162,2010101213.jpg,1,1.5058787937485496,-11.800428062522261,398.49412120625146,291.61980152130127,0.2398773580789566
163,2010101213.jpg,4,0.9123919262938651,-10.230675160827118,399.0876080737061,326.6696214675903,0.3740955889225006
164,2010101213.jpg,8,3.3547576883425467,3.8922470591086555,393.51768493652344,257.0513486862182,0.2552129924297333
165,2010101213.jpg,11,13.61830768634209,1.5505202325086842,385.22729873657227,297.5610971450805,0.2102406769990921
166,200811212.jpg,6,199.36698585673966,205.3384796040172,34.34723138809204,22.39795684814456,0.220694899559021
167,200811212.jpg,9,199.24997867854916,212.285134388381,33.85721683502197,21.980862617492676,0.23607325553894043
168,200811212.jpg,9,333.9275502648832,241.95379045135303,48.674750328063965,24.890213012695312,0.21091748774051666
169,200801241.jpg,3,247.27490311096585,178.6843334589062,72.69516944885254,60.15925407409671,0.23635810613632202
170,200801241.jpg,5,147.80702590942383,40.37922859191894,111.7811107635498,173.4657287597656,0.7332741618156433
171,200801241.jpg,5,0.0,9.99260470847747,175.30722555233103,234.6195602416992,0.7248913049697876
172,200801241.jpg,5,222.2561119976281,49.77816387741331,97.7438880023719,161.0015106201172,0.3382834792137146
173,200801241.jpg,5,240.69336354732513,158.04161377251148,78.78888607025146,61.77161216735837,0.23986288905143738
174,201705308.jpg,3,6.469959765672684,180.68443089723587,149.38496351242065,94.59166526794434,0.5206737518310547
175,201705308.jpg,3,88.04466050499231,95.0633756526739,266.9219970703125,158.28635692596433,0.24325130879878998
176,201705308.jpg,5,87.3365713045346,109.80303552812666,259.33852195739746,136.27873659133908,0.757318377494812
177,201705308.jpg,5,4.982688454772521,180.0125562497501,147.93591499328613,95.24397850036621,0.5377713441848755
178,201209115.jpg,4,198.80997619196248,156.13811337653587,138.32938671112063,138.73835802078244,0.3404630124568939
179,201209115.jpg,5,101.46420423180405,241.8082308003621,15.80970585346222,33.670008182525606,0.31350547075271606
180,201209115.jpg,5,70.5527595274246,206.1900254946491,58.0193817615509,22.370585799217196,0.2116963118314743
181,201209115.jpg,5,67.7620945397346,201.30912903470445,75.19097328186037,59.47614312171939,0.2084059864282608
182,201209115.jpg,8,191.54940923975633,171.22760989091063,141.1600351333618,124.20552968978876,0.2224147766828537
183,201209115.jpg,13,182.00213422265094,57.932467359281056,212.41946220397952,242.92864799499515,0.22966058552265167
184,201609297.jpg,4,2.4421927262227916,1.0743986442007747,397.5578072737772,277.5106430053711,0.34415921568870544
185,201609297.jpg,5,0.0,5.727330770861366,400.0,267.2077894210815,0.35513466596603394
186,201609297.jpg,6,0.04248903785049052,6.549820529498085,397.8828191757202,223.80657196044922,0.35516372323036194
187,201609297.jpg,8,0.0,8.069268055443246,400.0,258.4068298339844,0.30951401591300964
188,201805011.jpg,4,358.2923503350564,106.4900765289569,41.707649664943574,76.63304805755618,0.408125638961792
189,201805011.jpg,4,29.15850275848998,145.99914969306525,35.70566773414611,22.002549469470978,0.2602611184120178
190,201805011.jpg,4,165.095993044632,132.4958903308911,37.233591079711914,16.951730847358704,0.2449990063905716
191,201805011.jpg,4,129.43512035495274,173.49970667378543,34.888145327568054,19.827556610107393,0.21183659136295319
192,201805011.jpg,4,244.50656082481146,111.95665942505002,27.570974826812744,29.804980754852295,0.20534682273864746
193,201805011.jpg,4,287.2482919636804,136.6167942778837,33.381953835487366,22.564038634300232,0.20347988605499268
194,201805011.jpg,5,358.2179894218026,107.05661840996223,41.7820105781974,75.73109865188596,0.27640780806541443
195,201805011.jpg,6,18.204880242092813,179.16097309015976,51.74146890640259,23.1033056974411,0.2520510256290436
196,201805011.jpg,6,231.59410176442114,161.40013340754854,37.83506751060489,21.70661687850952,0.23107951879501343
197,201805011.jpg,6,264.56541835016407,174.7565938499565,39.38882350921631,19.93052214384076,0.20406244695186615
198,201805011.jpg,9,244.15679856237134,138.09683284157836,30.415162444114713,21.469983458518982,0.24744437634944916
199,201805011.jpg,9,165.47826163036544,164.1769578711514,38.31165432929993,16.892404854297638,0.21292278170585632
200,201009143.jpg,3,287.982315197587,127.27700229734182,21.3169664144516,20.063701272010803,0.2579350173473358
201,201009143.jpg,6,66.98386131638554,106.6243148254773,127.56420373916626,47.140237689018235,0.20766681432724
202,201005218.jpg,5,279.0098747238517,203.30257434397936,21.18295282125473,17.21126139163971,0.22823582589626312
203,20081122.jpg,3,115.18754166296259,45.515523032006286,82.04121589660645,45.336599349975614,0.26211997866630554
204,20081122.jpg,3,146.25356256961823,16.313704550266266,48.964595794677734,31.59641742706298,0.2591712474822998
205,20081122.jpg,3,204.80784497738824,221.60991461189596,86.90093040466309,81.71153068542483,0.24377653002738953
206,20081122.jpg,3,379.9302077293396,84.39751355908811,40.65018177032471,41.26610279083252,0.22999617457389832
207,20081122.jpg,3,537.2003537416458,179.69530522823334,47.90942192077637,38.91460418701172,0.21144746243953705
208,20081122.jpg,4,2.1476209944330193,78.48933514077403,131.74015045166016,104.3419933319092,0.6771987080574036
209,20081122.jpg,4,457.47992161047256,348.72818607957424,157.24670410156256,123.42654228210444,0.32789346575737
210,20081122.jpg,4,235.6087769669133,359.01110191325233,210.9817886352539,114.20860290527344,0.3118584156036377
211,20081122.jpg,4,249.66373780928038,297.4520963769025,194.56333160400393,115.4043579101563,0.2832932472229004
212,20081122.jpg,4,329.28697884082794,41.163690686225884,39.02982234954834,44.649238586425774,0.23956674337387085
213,20081122.jpg,4,330.6598803736175,171.94981204601328,62.648677825927734,47.463130950927706,0.23548564314842224
214,20081122.jpg,5,431.55385487521096,179.8057865528688,72.14748859405518,101.6526508331298,0.7606714963912964
215,20081122.jpg,5,514.847372373432,208.82893089158273,80.7721996307373,98.88524055480957,0.7416236996650696
216,20081122.jpg,5,203.49689024085305,221.595560114611,90.45363426208493,141.67921066284177,0.6316969990730286
217,20081122.jpg,5,113.59459336189026,45.05776004135755,88.30205917358397,50.03693580627439,0.3765016794204712
218,20081122.jpg,5,394.72740948200226,161.05890333652496,63.51285934448242,81.07096672058103,0.295219361782074
219,20081122.jpg,5,99.01953122086826,58.729125315839774,48.80928039550781,88.14751625061035,0.2716318666934967
220,20081122.jpg,5,464.193979555952,347.13187946156324,146.90516471862787,135.87865829467773,0.2614937424659729
221,20081122.jpg,5,146.00169154289742,16.79798944898449,50.0275182723999,31.18632555007935,0.23002108931541443
222,20081122.jpg,5,464.75158560549244,183.67917590840548,88.41121673583984,127.38502502441403,0.2144327610731125
223,20081122.jpg,5,321.3878804445267,93.35887342691423,84.23896789550781,67.05744743347167,0.20504407584667206
224,20081122.jpg,6,319.2575241401095,92.57308218322471,84.46413993835449,69.53375339508055,0.2389291673898697
225,20081122.jpg,8,2.918776763869957,77.38287578431199,132.00194358825684,102.66932487487794,0.630659818649292
226,20081122.jpg,8,239.76211668288684,354.6787509172688,210.65284729003903,116.33965492248541,0.4417610764503479
227,20081122.jpg,8,458.95620852708817,349.1460192203522,155.30339241027832,120.14327049255365,0.32344526052474976
228,20081122.jpg,8,329.7525859330876,170.94069728156697,63.731513023376465,48.460283279418945,0.3105457127094269
229,20081122.jpg,8,258.47588438737216,295.62134383077637,195.0044822692871,110.72178840637207,0.25181466341018677
230,20081122.jpg,8,0.0,78.9909267971835,87.11191730088316,44.474978446960435,0.2030525654554367
231,200811251.jpg,3,116.81211226720508,24.089374370317852,38.21074008941652,51.28255367279051,0.2631381154060364
232,200811251.jpg,4,66.09666216584749,117.82367403944276,92.88733482360838,108.84392738342284,0.4975323975086212
233,200811251.jpg,4,271.9026847311909,123.59149516857995,48.0973152688091,117.7174854278564,0.33172842860221863
234,200811251.jpg,8,272.4059932848394,122.70788490888869,47.59400671516062,116.18535995483397,0.28912192583084106
235,201008177.jpg,5,84.08951428185729,48.19069177642811,37.5489741563797,52.82333493232727,0.42260968685150146
236,201008177.jpg,13,84.42818634212017,45.270369201898575,37.278419733047485,56.22556209564209,0.46886971592903137
237,201008113.jpg,3,199.33620315925742,194.34291610599985,24.55364167690277,34.28904712200165,0.4029948115348816
238,201008113.jpg,3,371.5474694915448,143.2925518099245,21.020735800266266,29.273495078086853,0.25205159187316895
239,201008113.jpg,5,299.8447476886213,211.39920838177204,20.69697678089142,25.277888774871826,0.4297988712787628
240,201008113.jpg,5,273.17068576812744,203.29301673918962,18.69407296180725,26.36556625366208,0.4287751317024231
241,201008113.jpg,5,287.150843796174,178.7771768502136,19.828227162361145,33.30788016319278,0.30587270855903625
242,201008113.jpg,5,198.8599052797734,192.86632598537628,26.1389821767807,35.8916103839874,0.28990018367767334
243,201008113.jpg,6,186.80479675531387,172.33642637729642,44.78546380996704,51.68178081512454,0.2818172872066498
244,201611161.jpg,1,71.41266465187073,117.26266741752625,252.76079177856445,144.52033042907715,0.2730066180229187
245,201611161.jpg,4,67.82033536539176,122.58891114672265,259.22107696533203,139.08601999282837,0.4563371241092682
246,201611161.jpg,8,57.550673051748106,119.87531211045321,268.8105821609497,138.519287109375,0.4229682385921478
247,201504209.jpg,3,0.6904981075054772,219.55988807586684,51.14327669143677,80.45821785926822,0.42476674914360046
248,201504209.jpg,4,2.4397287558436176,-3.8309566452875643,114.9474024772644,126.09707117080688,0.21439912915229797
249,201504209.jpg,5,2.0529786124825478,-3.554067015647883,117.55242347717285,121.90741300582886,0.34629589319229126
250,201504209.jpg,6,1.8601937328490359,59.40661213507214,44.91869807243347,78.35552692413329,0.2500966489315033
251,201504209.jpg,9,98.53153709958913,139.80918737696268,137.7897024154663,119.30139064788816,0.876789391040802
252,201504209.jpg,9,254.4467270161662,126.42842147491741,145.5532729838338,126.79392099380495,0.8737233877182007
253,201504209.jpg,9,13.848625260246195,94.85449451793095,182.92924165725708,133.3423614501953,0.2496093064546585
254,201504209.jpg,9,2.5675230889809164,218.25824310154402,107.65061378479004,83.68189930915835,0.23401932418346405
255,201504209.jpg,9,205.2743225831493,68.83204645553239,185.67330837249753,129.02612686157227,0.21738705039024353
256,201504209.jpg,13,4.0737289094125995,-15.214641934901094,118.6755895614624,141.5247678756714,0.21963249146938324
257,201706142.jpg,3,105.05180954933167,114.127017557621,196.72483205795288,165.27390480041504,0.43695178627967834
258,201706142.jpg,3,2.8480937094361725,48.63079593715444,123.1066107749939,174.72728490829468,0.32020002603530884
259,201604274.jpg,5,53.46099776332909,74.21395962477696,322.05841541290283,220.9890365600586,0.8384600877761841
260,201604274.jpg,5,228.47335927335078,27.21326148700804,152.38204002380368,109.92166996002199,0.5117282867431641
261,200910271.jpg,4,0.0,-11.077140585274481,399.7646623379416,341.93253517150873,0.20505623519420624
262,200910271.jpg,5,49.76842455371822,35.82235139143934,32.33388662338257,58.61017704010008,0.27582094073295593
