,image_filename,label_id,x,y,w,h,confidence
30,200906237.jpg,9,197.7896924393866,57.15398718158362,78.35944294929504,52.42534875869751,0.884010374546051
31,200906237.jpg,9,201.2446666776436,169.18371088167413,76.08925104141233,34.618476033210754,0.7663410902023315
32,200906237.jpg,9,201.0967886286599,144.0276203725059,74.03573393821716,36.695459485054016,0.7262795567512512
33,200906237.jpg,9,194.63775464648626,95.25605654014419,75.26816129684448,35.036200284957914,0.7126560211181641
34,200906237.jpg,9,195.33371560647964,123.80358700592015,77.44138240814209,41.344866156578064,0.7061471939086914
35,200906237.jpg,9,192.20757889419437,116.63539021850322,72.8847682476044,20.298309624195113,0.17116332054138184
36,200906237.jpg,9,200.84375055862935,89.4105611145424,69.63661313056949,22.492074966430664,0.1586756408214569
37,200906237.jpg,9,0.0,118.57598126879428,16.201428336354663,61.855787038803086,0.153984934091568
38,200906237.jpg,9,217.08209708445318,0.0373018435006825,61.558151245117216,60.1454734802246,0.10501212626695633
39,200906237.jpg,9,268.254953571722,10.499637196135154,129.2539358139038,57.819533348083496,0.10015948861837387
40,201109227.jpg,5,67.4211484758351,223.15436960449827,20.88516056537628,28.238648176193237,0.21853409707546234
41,201109227.jpg,9,140.8786774729964,308.48774836333075,61.442911624908476,31.608682870864868,0.9039554595947266
42,201109227.jpg,9,149.3042330721312,155.64041276479352,42.19309985637665,17.502248287200928,0.7749773859977722
43,201109227.jpg,9,226.16765478342637,249.63050068059474,52.33470797538757,22.82673418521884,0.7161510586738586
44,201109227.jpg,9,148.6205362710872,169.61627184914045,43.931883573532104,19.2130446434021,0.7079375982284546
45,201109227.jpg,9,227.12791317928756,267.46440490157084,50.0007629394531,21.95730358362198,0.6853563189506531
46,201109227.jpg,9,91.32006177549708,264.2769211680919,52.827256917953505,19.243772327899933,0.6562317609786987
47,201109227.jpg,9,162.04526168659885,188.60387521986945,30.62795400619507,19.277547299861908,0.5654648542404175
48,201109227.jpg,9,182.5010229571372,244.71730863628034,38.8557821512222,16.505153477191925,0.5247571468353271
49,201109227.jpg,9,95.26550800347742,283.30896454747864,46.7313915491104,17.87676364183426,0.5042645931243896
50,201109227.jpg,9,153.48938952144826,278.99359323669563,66.26208424568176,15.584827959537506,0.5004823207855225
51,201109227.jpg,9,96.22865509673817,184.1027054207562,43.12241077423097,15.400442481040955,0.49090301990509033
52,201109227.jpg,9,163.4269087676314,260.3300991750009,57.310140132904024,20.41935920715332,0.48485633730888367
53,201109227.jpg,9,163.03928694293845,209.53927727653056,31.357482075691223,17.22792387008667,0.4688572287559509
54,201109227.jpg,9,89.01894537078401,229.09696238329497,48.331898450851426,17.888738214969635,0.46591201424598694
55,201109227.jpg,9,230.26153573338644,289.3559786432605,41.47848784923559,18.533585965633392,0.43619653582572937
56,201109227.jpg,9,90.0339501111458,300.0900904679595,49.36281442642212,16.33361130952835,0.4361233711242676
57,201109227.jpg,9,94.56440365308357,245.92707819439426,45.001730322837815,16.75145924091339,0.4268503487110138
58,201109227.jpg,9,88.7865579978454,212.73660041441343,58.85866284370421,15.48386663198471,0.41235172748565674
59,201109227.jpg,9,93.13186379757842,255.4855904699035,58.692252635955825,21.309417486190796,0.38145577907562256
60,201109227.jpg,9,93.31503820771518,197.92410448267844,51.82668566703798,14.380954205989838,0.36722031235694885
61,201109227.jpg,9,91.69631705293408,273.91081174138225,56.27231597900389,19.784487783908844,0.330581933259964
62,201109227.jpg,9,128.8551926612854,168.3512406051159,22.456634044647217,18.858160078525543,0.32127347588539124
63,201109227.jpg,9,234.62501046785073,306.5262127718083,34.43642258644101,12.072424590587616,0.2924193739891052
64,201109227.jpg,9,233.42306332184938,239.02044421762102,46.806925535202026,17.37528592348096,0.28726425766944885
65,201109227.jpg,9,162.10416257726916,243.75249632155294,41.43320918083191,15.609616041183472,0.27776196599006653
66,201109227.jpg,9,156.4706668009701,268.7476187210184,55.320894718170194,18.05521845817566,0.2740636467933655
67,201109227.jpg,9,230.71100633826453,279.12321042527776,46.53093218803403,14.140760898590088,0.2708994448184967
68,201109227.jpg,9,167.51353722953272,221.31231005609698,26.915186643600435,10.13665646314621,0.26666319370269775
69,201109227.jpg,9,146.16095789510166,294.7403604841486,60.41557788848877,16.977787017822266,0.26102498173713684
70,201109227.jpg,9,182.95963489797433,230.3289156090234,35.96760630607602,15.333317220211029,0.25506994128227234
71,201109227.jpg,9,168.7900205361012,227.026409503348,26.900511980056763,13.13437968492508,0.25461044907569885
72,201109227.jpg,9,157.9090201746024,180.5725692158122,33.57881009578708,12.5420942902565,0.24811910092830658
73,201109227.jpg,9,160.4363910652321,257.44623175953024,41.995450854301424,16.541358828544617,0.24203892052173615
74,201109227.jpg,9,179.56544295214374,256.3505967804098,41.31012856960294,15.238188207149506,0.23763082921504974
75,201109227.jpg,9,182.32258683847417,268.1354537069615,37.84433305263519,14.768962562084198,0.2329530566930771
76,201109227.jpg,9,93.47131639913283,242.5683309331446,40.06156027317044,10.896632820367813,0.22701658308506012
77,201109227.jpg,9,142.90676755923636,303.13266806820434,58.16333293914792,19.399569928646088,0.22246752679347992
78,201109227.jpg,9,91.588040557144,234.90719404953836,60.47369241714479,18.506571650505066,0.2187977135181427
79,201109227.jpg,9,90.16651182229027,204.36486536390802,56.41965866088866,17.467746138572693,0.2152002602815628
80,201109227.jpg,9,228.7907535216592,286.4084080647366,36.7375522851944,12.749014794826508,0.19877146184444427
81,201109227.jpg,9,117.92396770559883,183.46786086131544,27.751699090003953,11.354917287826538,0.19556201994419098
82,201109227.jpg,9,180.8463063040053,277.804951043558,37.82593011856076,11.178088188171387,0.19362352788448334
83,201109227.jpg,9,158.07906393948778,289.50312531679845,62.09654211997983,16.68812185525894,0.1899457722902298
84,201109227.jpg,9,99.19494472925273,297.1153616015046,40.470522642135606,11.788586527109146,0.18948347866535187
85,201109227.jpg,9,178.91894357823332,294.7993266484497,42.49923825263977,17.368541657924652,0.18355675041675568
86,201109227.jpg,9,92.77178061260246,181.5549928375714,25.368174910545335,14.788518846035004,0.18308188021183014
87,201109227.jpg,9,163.13924583191402,199.4513563581028,29.99817430973053,12.962692975997925,0.1806851327419281
88,201109227.jpg,9,113.2692999833207,205.46838448640847,31.80556297302246,10.194336622953415,0.18018800020217896
89,201109227.jpg,9,204.2795757059155,318.9466226240153,34.637844562530546,17.483310401439667,0.17859713733196259
90,201109227.jpg,9,163.18422579249628,235.64610677123943,58.66922736167908,20.795413851737976,0.16647376120090485
91,201109227.jpg,9,100.30937918262707,178.11389603830742,24.984079599380493,10.549228638410568,0.16556759178638458
92,201109227.jpg,9,112.08237519575661,188.3200379639116,32.94946551322934,12.457405030727386,0.16329649090766907
93,201109227.jpg,9,153.8986187078202,285.1697030306602,48.45619201660159,12.911257147789001,0.1601000279188156
94,201109227.jpg,9,139.1104161111751,326.94113308779464,57.09598660469055,19.59802210330963,0.15505360066890717
95,201109227.jpg,9,87.90854406584401,218.88725926623144,51.50483846664426,14.905087649822235,0.15206485986709595
96,201109227.jpg,9,131.04726448655126,163.21798846125603,20.337423682212858,12.944182753562927,0.15080878138542175
97,201109227.jpg,9,152.55588961989582,184.45998441388585,35.006266832351685,15.635766088962555,0.15072764456272125
98,201109227.jpg,9,80.60589225168455,169.5680321720265,30.612391233444214,18.13376098871231,0.14989270269870758
99,201109227.jpg,9,157.01653925538074,277.292077846595,33.704814314842224,12.64476627111435,0.14260883629322052
100,201109227.jpg,9,117.93156697579845,213.08529490526874,29.334956407546983,12.367850542068481,0.13958688080310822
101,201109227.jpg,9,67.95961260795592,284.246391877532,16.03135466575624,15.340565145015717,0.13868677616119385
102,201109227.jpg,9,230.71243907289832,308.5496558348334,20.976017415523557,9.631962329149246,0.13714373111724854
103,201109227.jpg,9,179.60941542160137,283.18127017335695,39.21892046928406,14.797602593898773,0.134917750954628
104,201109227.jpg,9,147.05991519256867,144.51900268957246,44.76912319660187,20.188558101654053,0.12526260316371918
105,201109227.jpg,9,146.75702841713704,163.71269366434063,38.98570239543915,15.968506038188934,0.12466058135032654
106,201109227.jpg,9,225.4896521667536,299.59198034336094,45.77193856239316,16.10933691263199,0.12241307646036148
107,201109227.jpg,9,170.43357626767352,237.00937771359847,25.671559572219877,9.986207634210587,0.11969751864671707
108,201109227.jpg,9,230.42704587874994,304.6645324087449,22.487717866897583,9.19373631477356,0.11729951202869415
109,201109227.jpg,9,223.14230758205252,244.94099186023638,41.253602504730225,18.536683917045565,0.11666812747716904
110,201109227.jpg,9,221.23186763543754,308.854502107994,16.583582758903532,9.84746366739273,0.11611666530370712
111,201109227.jpg,9,234.7901676372956,228.52565913566406,44.14644539356232,21.32815420627594,0.1143675372004509
112,201109227.jpg,9,92.31781593650291,308.1306782300003,47.77606427669525,14.632652699947357,0.11406491696834564
113,201109227.jpg,9,94.19233615310688,282.3635398768024,27.764466404914856,12.847806513309479,0.11089493334293365
114,201109227.jpg,9,161.46813033097484,207.17301946030048,24.68826472759244,11.27120852470398,0.10794166475534439
115,201109227.jpg,9,95.28920763812889,292.69967413999296,26.447167992591858,9.839841723442078,0.10766869783401489
116,201109227.jpg,9,217.99250968042787,313.04434571257485,19.845157861709623,10.492179542779922,0.1071477085351944
117,201109227.jpg,9,128.75998178459054,179.93330615665147,22.734014689922333,12.228744477033615,0.10499308258295059
118,201109227.jpg,9,219.22641307661092,231.50260815409496,40.72512090206146,21.112558245658875,0.10369585454463959
119,201109227.jpg,9,218.58073060862478,304.7402759247712,57.23869800567627,20.03832459449768,0.10292059183120728
120,201109227.jpg,9,148.41465650168266,182.7888880584136,29.00119721889496,11.02994829416275,0.10136935859918594
121,201109227.jpg,9,82.19162570256334,174.18679551819613,45.96537947654723,20.333285629749298,0.10091045498847961
122,201401142.jpg,5,122.46367268454581,139.79268932136333,22.328358888626084,28.905487060546875,0.15942883491516113
123,201401142.jpg,5,0.08219995875745623,249.19657597748468,19.992901384830475,48.47649335861203,0.12419212609529495
124,201401142.jpg,6,310.7424151945208,151.89844753650132,88.52130770683289,72.66027927398682,0.6914082169532776
125,201401142.jpg,6,287.94612060964255,90.59007270987792,38.80797028541565,20.097981393337264,0.5024400949478149
126,201401142.jpg,6,271.9657242728462,113.09407608644128,86.66427731513977,45.58708965778348,0.45556023716926575
127,201401142.jpg,6,289.3373671638373,131.64885481632027,99.05694723129272,64.51547145843506,0.13423947989940643
128,201401142.jpg,6,280.31099694077517,164.03050000598427,119.68900305922483,131.27464056015015,0.12218653410673141
129,201401142.jpg,9,122.10053920745851,10.665633082389819,147.5234031677246,165.1849031448364,0.24676324427127838
130,201401142.jpg,9,223.4950767118735,26.436478898036953,51.78406238555911,123.07004928588869,0.18373675644397736
131,201401142.jpg,9,103.9544440393946,19.320214840753565,33.112156391143785,128.03874015808105,0.1564842164516449
132,201401142.jpg,9,88.6054482574645,22.898910116649322,32.93082416057587,120.6516981124878,0.10750068724155426
133,200907085.jpg,3,96.07137250382954,43.05579148590133,53.4253716468811,73.36500287055969,0.11064846813678741
134,200907085.jpg,3,150.70237994780948,51.024060540165124,44.08438801765442,66.19529724121094,0.10631891340017319
135,200907085.jpg,6,152.7690990681763,51.94707006161199,40.18984138965607,65.03196954727173,0.11200406402349472
136,200907085.jpg,9,196.78037473805458,228.58387065938604,28.04861068725586,25.516977906227112,0.3901917040348053
137,200907085.jpg,9,99.22351937960829,51.52996175226889,50.921159982681274,63.6016309261322,0.2304265797138214
138,200907085.jpg,9,152.0271282100691,52.15277496233567,39.93634879589081,64.18660283088684,0.22525006532669067
139,2008112329.jpg,1,75.10576951503755,0.0,555.9414625167847,513.3859634399413,0.13395699858665466
140,2008112329.jpg,4,109.81190520634337,47.61580878669759,512.4257326126099,351.99751138687134,0.24193888902664185
141,2008112329.jpg,4,359.8795784711838,400.67212553322315,155.9856677055359,133.28818202018738,0.17845112085342407
142,2008112329.jpg,5,357.89904418880167,394.81947455977064,154.2762851715088,146.25334739685053,0.3073873519897461
143,2008112329.jpg,5,238.28893564449294,15.925104854533133,56.851662397384644,103.88007760047914,0.266191303730011
144,2008112329.jpg,5,285.92112877097003,0.0,83.59702527523041,185.96394538879392,0.1712840050458908
145,2008112329.jpg,5,252.65097501975796,1.3369942964086916,84.86943840980533,158.3933365345001,0.13581222295761108
146,2008112329.jpg,6,195.464167436429,363.945835772554,123.07115435600278,143.8276970386505,0.1082778051495552
147,2008112329.jpg,8,91.03156584447228,90.27269348621553,489.30869579315186,381.3778924942016,0.1556662619113922
148,2008112329.jpg,8,357.10443449736744,398.9009803573276,160.68526268005365,135.24590492248535,0.11629725992679596
149,2010093010.jpg,2,138.61264235629292,172.55421996164827,9.08784344792366,19.171692430973053,0.14466698467731476
150,2010093010.jpg,2,152.12410100263654,213.8238235924609,17.65112578868866,18.71444433927533,0.14189574122428894
151,2010093010.jpg,2,131.41285924424145,158.38442475838417,12.593163549900055,23.233261704444914,0.1328243762254715
152,2010093010.jpg,2,132.4981455504894,147.2821867465973,15.431872010231018,25.951403379440308,0.1185588538646698
153,2010093010.jpg,2,140.87805073254302,173.8075466159153,11.240975558757782,28.111544251441956,0.1174810603260994
154,2010093010.jpg,2,108.97342040158462,234.62605532140662,17.7971214056015,28.603506088256836,0.11674686521291733
155,2010093010.jpg,2,43.55194253195969,208.9859368242846,26.897260546684258,15.989501774311066,0.11611659079790115
156,2010093010.jpg,2,105.77853317584751,150.5618767158267,24.060118198394775,20.98820060491562,0.11241304129362106
157,2010093010.jpg,2,141.52931044354253,148.73759584100512,15.934981405735016,24.391573667526245,0.10423395782709122
158,2010093010.jpg,4,153.18821787834167,213.23799803853032,16.016317903995514,19.95345205068591,0.28748127818107605
159,2010093010.jpg,4,32.41063915193081,241.78237199783328,44.0632164478302,32.83270597457883,0.1150476485490799
160,2010093010.jpg,4,186.8555789594897,113.43068877696113,10.968358814716339,16.550914943218217,0.10066231340169907
161,2010093010.jpg,5,154.91872498635627,138.18218911175612,19.371159374713898,30.039820075035095,0.6534151434898376
162,2010093010.jpg,5,153.45393128567719,212.6306922383508,15.995831787586212,20.783910155296326,0.24660944938659668
163,2010093010.jpg,5,145.369865785486,149.70023430397197,13.842952251434326,21.12927883863449,0.1804506778717041
164,2010093010.jpg,5,173.56738214588586,132.6368433341528,15.69591760635376,31.96835219860077,0.176203191280365
165,2010093010.jpg,5,33.135963659733534,241.8661683797836,43.55126917362213,29.498365521430998,0.14931145310401917
166,2010093010.jpg,5,161.16341910292468,131.47733545370286,20.660530030727386,34.9738031625748,0.13133394718170166
167,2010093010.jpg,5,186.21113702654836,113.96173253655435,12.239625304937363,15.672680735588088,0.1063666120171547
168,2010093010.jpg,5,148.35287710899638,144.51753943125024,19.598262012004852,28.305375576019287,0.10518670082092285
169,2010093010.jpg,5,0.0,237.18264457142178,13.455483945782701,53.84436249732968,0.10286845266819
170,2010093010.jpg,6,18.29304505267707,137.70920810563595,67.14916229248047,36.043381690979004,0.5277694463729858
171,2010093010.jpg,6,110.32748082698038,189.02675211065213,26.27122402191162,46.014714241027804,0.5236825942993164
172,2010093010.jpg,6,125.7029019733939,187.9865850264008,21.979703009128585,43.87346208095548,0.4346352815628052
173,2010093010.jpg,6,327.1011830286072,110.07517727931503,24.20637607574463,31.363388895988464,0.42893150448799133
174,2010093010.jpg,6,337.5693978369236,125.12964054942132,38.13708424568176,40.49245715141298,0.40862712264060974
175,2010093010.jpg,6,307.9793137886407,114.67054360268679,17.987973988056183,35.08686721324921,0.36507248878479004
176,2010093010.jpg,6,344.9802514910423,144.27282936964843,28.34620475769043,43.029531836509676,0.3143984079360962
177,2010093010.jpg,6,307.74198973667757,167.93530831008675,31.767356395721436,15.014593303203611,0.29970961809158325
178,2010093010.jpg,6,327.1860055377713,110.61000935254079,41.30876064300537,45.71499526500703,0.2781563401222229
179,2010093010.jpg,6,84.19449069827284,166.98990368929796,23.158307373523712,49.533313512802124,0.25837093591690063
180,2010093010.jpg,6,49.86132393395941,191.99341374227723,36.3319456577301,19.442331790924072,0.21520309150218964
181,2010093010.jpg,6,131.45636016432377,148.45333780994622,13.626621663570404,26.4094740152359,0.2151165008544922
182,2010093010.jpg,6,56.938481699957954,140.3395907863008,28.653848171234138,35.25666892528534,0.21324191987514496
183,2010093010.jpg,6,83.10925584103668,246.59589839954654,26.85927152633667,21.699167788028745,0.21192362904548645
184,2010093010.jpg,6,172.71473073461488,130.09695659399475,16.297344863414764,35.05142331123355,0.20380941033363342
185,2010093010.jpg,6,344.87644351817596,116.49375975488387,34.53047275543213,32.17038214206694,0.1854282021522522
186,2010093010.jpg,6,336.0932122170925,107.31871604919431,19.172318279743195,21.580827236175566,0.18434013426303864
187,2010093010.jpg,6,16.937209344622016,148.73876851056448,39.31697905063629,28.490802645683317,0.18094982206821442
188,2010093010.jpg,6,80.01547148231498,250.35794630958242,25.589406490325928,34.756097197532654,0.17968928813934326
189,2010093010.jpg,6,106.77141759792835,150.1358960405118,22.154907882213593,21.49951010942459,0.17602095007896423
190,2010093010.jpg,6,345.98103094336204,157.5999615271755,16.527166962623596,30.828917026519775,0.17249378561973572
191,2010093010.jpg,6,102.59689265041739,176.2428755331398,25.408023595809922,51.39877796173096,0.17027691006660461
192,2010093010.jpg,6,0.4336508037020237,1.5264976758397817,82.27415084838867,51.456320285797126,0.16207624971866608
193,2010093010.jpg,6,3.374973579659879,104.01664438421959,83.57837796211243,62.581646442413344,0.16072578728199005
194,2010093010.jpg,6,44.61259408416347,198.8216679121256,40.44985473155976,24.192889034748106,0.15996053814888
195,2010093010.jpg,6,1.2117378942510248,174.08126276052974,23.252305388450623,48.466262221336365,0.1579005867242813
196,2010093010.jpg,6,61.429700404405594,155.07109656929967,17.62634515762329,21.943099796771975,0.14984068274497986
197,2010093010.jpg,6,373.81297978558246,159.90381408885696,26.04045867919922,52.056843042373686,0.14051707088947296
198,2010093010.jpg,6,331.4728369795866,123.38807561797739,24.467040598392487,43.55618953704834,0.13829046487808228
199,2010093010.jpg,6,352.05987229943275,114.07105758786203,23.024769127368927,18.200655281543717,0.13678449392318726
200,2010093010.jpg,6,317.62542540267924,109.81035356885317,23.11423122882843,36.105018854141235,0.13666559755802155
201,2010093010.jpg,6,38.40800858373824,207.07507925386906,37.49617040157318,21.145208179950714,0.13661016523838043
202,2010093010.jpg,6,9.306130895816455,144.1799588608112,55.44384717941284,65.08726477622986,0.13278746604919434
203,2010093010.jpg,6,121.04801965795711,201.19189241572525,24.310256540775285,52.99482941627505,0.13136348128318787
204,2010093010.jpg,6,169.93945702799823,123.0168043385234,14.239181578159332,23.93888831138611,0.13106954097747803
205,2010093010.jpg,6,309.0292528271675,109.10843700170516,15.472319722175598,18.340548872947693,0.12833859026432037
206,2010093010.jpg,6,349.14927542209625,132.38913513720033,26.91231071949005,22.596052289009066,0.1282133311033249
207,2010093010.jpg,6,58.9644398958747,138.62916886531033,25.766137242317207,17.889662086963625,0.12329968065023422
208,2010093010.jpg,6,35.66695656133223,0.0,40.74600636959076,27.78361737728119,0.12107057124376297
209,2010093010.jpg,6,335.3658511916468,137.78994183969462,26.46678388118744,45.22048234939575,0.11818621307611465
210,2010093010.jpg,6,187.03775474229104,113.18934374245043,10.568003356456757,16.329944133758545,0.11780291795730591
211,2010093010.jpg,6,18.468593600298068,160.27047011319803,27.177548408508297,33.44720005989075,0.11436381936073303
212,2010093010.jpg,6,134.64666006570786,182.17344616463458,14.710865914821625,39.537063241004915,0.10781063884496689
213,2010093010.jpg,6,105.21918772966023,118.4362213287655,55.71574568748474,29.41219210624695,0.10765615105628967
214,2010093010.jpg,6,68.33224754780531,197.2499068081379,18.583616614341736,17.819875478744535,0.10398845374584198
215,2010093010.jpg,6,20.028747343397036,173.8355948233117,26.83100700378418,38.11351358890536,0.10355688631534576
216,2010093010.jpg,6,84.59278331163283,171.70836170092343,61.962455511093125,53.77861261367798,0.10270599275827408
217,2010093010.jpg,7,33.06120855642871,240.55312190546363,45.44115960597992,31.173419952392578,0.10772795975208282
218,2010093010.jpg,8,0.0,0.0,75.32518254106331,59.0572714805603,0.1070452332496643
219,2010093010.jpg,9,108.69834072887896,239.55204516649243,18.23081374168396,23.1369540095329,0.12762369215488434
220,2015042012.jpg,3,58.83586842584714,85.71601021553312,112.24616765975952,42.16466248035431,0.1434168815612793
221,2015042012.jpg,5,216.61065975482367,185.46039932733777,94.32349205017093,112.95626163482666,0.9539906978607178
222,2015042012.jpg,5,138.21739356154092,172.55603530104707,80.30222058296204,104.1338562965393,0.9096945524215698
223,2015042012.jpg,5,2.4768185615539506,122.56652295589446,69.34651136398315,101.52647495269774,0.8035809993743896
224,2015042012.jpg,5,192.274178222275,141.3933731979438,63.26943635940552,81.70485496520999,0.7384128570556641
225,2015042012.jpg,5,56.548252878503,145.45455098029512,92.0158863067627,109.15969610214236,0.6131377816200256
226,2015042012.jpg,5,217.3761832826237,64.69331516664039,39.28207159042361,77.67917513847351,0.37649405002593994
227,2015042012.jpg,5,205.27075339356097,158.70465162185909,79.12170290946963,107.23267793655393,0.3655868470668793
228,2015042012.jpg,5,72.36362283424063,2.2318230677601663,89.59339261054993,63.34888339042664,0.30014675855636597
229,2015042012.jpg,5,13.90287977972906,115.53391056286789,106.26143217086792,134.30734872817993,0.28372904658317566
230,2015042012.jpg,5,0.0,129.7084145825789,36.030140221985526,77.11436152458191,0.14195182919502258
231,2015042012.jpg,5,35.247459460069074,134.29173609954339,60.07856130599976,93.88877749443054,0.13953307271003723
232,2015042012.jpg,5,0.0,145.76095020462805,18.295912114141977,60.24528741836548,0.12254148721694946
233,2015042012.jpg,5,33.44029816962115,104.39232900608842,122.40842580795288,87.18580007553099,0.1179833933711052
234,2015042012.jpg,5,0.0,82.70815506769725,209.32956858113673,176.71797275543213,0.10105551779270172
235,2015042012.jpg,9,157.48460405158946,68.25524651347284,60.852569341659546,37.96865940093993,0.8256781697273254
236,2015042012.jpg,9,70.88937351105993,96.53300725322963,103.25211286544798,39.40060138702394,0.6749153733253479
237,2015042012.jpg,9,169.7231180692785,61.56321007285266,49.02660548686981,19.327303767204278,0.22106796503067017
238,2015042012.jpg,9,157.5229746057999,89.86225447356048,55.33647537231445,21.052290499210343,0.1814335733652115
239,2015042012.jpg,9,107.36969267130459,111.79954929375909,65.3306782245636,26.44616067409514,0.13573703169822693
240,2015042012.jpg,9,176.32555014598492,71.06580288049093,62.882786989212036,52.7640163898468,0.12529748678207397
241,201405051.jpg,3,128.38815626797054,213.57298416020905,110.84835529327393,48.51127862930292,0.20107589662075043
242,201405051.jpg,5,130.28628566520345,206.05879817496725,113.04898262023926,59.42178964614868,0.18056124448776245
243,201405051.jpg,5,129.7679532295946,83.61049454649105,143.0455684661865,165.87944030761716,0.16593270003795624
244,201405051.jpg,7,127.7501572089029,205.49965425327247,115.54975509643553,57.38186240196228,0.2556304633617401
245,201405051.jpg,13,132.8916943341523,72.72769461656534,133.63709449768066,185.17918586730954,0.8103929758071899
246,200902021.jpg,2,588.7882383267365,41.34264378999967,150.96783638000488,420.1355457305908,0.18440979719161987
247,200902021.jpg,2,9.493997397190235,101.532392209457,139.16023969650269,386.1172914505005,0.1477830559015274
248,200902021.jpg,3,13.257542099688413,116.88426053835494,214.13702964782715,411.0434055328368,0.15553966164588928
249,200902021.jpg,3,89.06658489876591,0.0,656.5438747406006,619.4669246673583,0.13816672563552856
250,200902021.jpg,3,584.7617959207398,52.97107780698962,150.36977529525757,413.48295211791987,0.1334296464920044
251,200902021.jpg,5,256.49169921875006,184.8254483938217,313.38973045349115,318.2122230529785,0.8364852070808411
252,200902021.jpg,5,115.24944173706793,26.916101430114548,562.0662689208984,467.33059883117676,0.2659966051578522
253,200902021.jpg,5,574.3145662193679,50.04877839546199,160.33825874328613,413.93246650695806,0.20948220789432526
254,200902021.jpg,5,9.657709693270778,92.40266333684994,155.25431632995605,416.489839553833,0.1067766323685646
255,200902021.jpg,9,594.959544179883,60.07088432915618,141.95624589920044,399.8317956924439,0.16315531730651855
256,2008120727.jpg,4,0.0,454.51941065855533,72.19204902648926,185.48058934144467,0.30186158418655396
257,2008120727.jpg,5,190.7378778457641,502.3754014968872,91.85172080993647,131.37823104858398,0.9071683287620544
258,2008120727.jpg,5,110.86874054002915,495.4662480424781,85.97537994384764,144.53375195752187,0.9047685861587524
259,2008120727.jpg,5,225.61020851135257,506.73438262939453,107.94511795043942,117.61316299438477,0.1605522334575653
260,2008120727.jpg,5,27.757845433923947,489.6243124426721,145.59012413024902,148.65502357482916,0.13236185908317566
261,2008120727.jpg,5,271.4269202616855,501.07859966855926,94.24237251281738,109.30525779724121,0.11239878088235855
