,image_filename,label_id,x,y,w,h,confidence
45,201109227.jpg,9,148.907220938627,155.4485134913711,43.03728938102719,21.561643481254578,0.8492189049720764
46,201109227.jpg,9,91.35889117259714,262.2215825959507,58.13303589820859,23.137421905994415,0.8411667943000793
47,201109227.jpg,9,89.42815138735102,243.97578697118004,59.90497469902036,21.72269821166995,0.8372735977172852
48,201109227.jpg,9,149.11038965644116,171.8692255682051,43.14107596874234,19.576485455036163,0.8337368369102478
49,201109227.jpg,9,155.38015801250808,187.07595610218198,39.06055986881256,22.611451148986816,0.8149773478507996
50,201109227.jpg,9,92.0112341548217,280.1896136694475,58.19166898727414,22.320495545864105,0.7699903845787048
51,201109227.jpg,9,93.43750753230131,196.00951392642102,53.400468826293945,16.5453240275383,0.7063405513763428
52,201109227.jpg,9,88.26891529581708,211.96990693430314,58.5623800754547,19.395270943641663,0.7030349373817444
53,201109227.jpg,9,153.9309599230319,257.69390251475306,69.44714188575739,23.32671582698822,0.687532901763916
54,201109227.jpg,9,95.32393837527805,183.38191145981378,44.61647570133208,15.833708643913269,0.6828625798225403
55,201109227.jpg,9,152.10586457886916,277.75756970575355,65.93901515007019,19.85546499490738,0.6708094477653503
56,201109227.jpg,9,90.72223277053136,299.52510050395676,53.63565087318422,20.603835582733154,0.6326361894607544
57,201109227.jpg,9,160.2150972228687,207.37675118939998,34.92680788040161,19.808784127235413,0.5007375478744507
58,201109227.jpg,9,147.56021838529796,288.70695439256065,70.25256156921387,20.45365571975708,0.47095805406570435
59,201109227.jpg,9,224.36847158441242,250.50390376908868,56.82056546211237,41.1128103733063,0.46754390001296997
60,201109227.jpg,9,157.1897140941157,241.44618439326672,67.3566401004791,19.186465442180634,0.406017541885376
61,201109227.jpg,9,129.24815407541354,166.2512401893051,22.295588254928532,21.802671253681183,0.36344510316848755
62,201109227.jpg,9,224.25833262210628,287.47362955854607,54.5549929141998,21.96042388677597,0.24512194097042084
63,201109227.jpg,9,159.5325888186353,225.61002492330374,64.55950140953064,21.553219854831696,0.20304565131664276
64,201109227.jpg,9,0.0,223.69369743919876,53.0770719051361,176.30630256080124,0.1855643391609192
65,201109227.jpg,9,187.92752361517577,115.9235021958563,99.82088208198545,126.48663520812987,0.18080294132232666
66,201109227.jpg,9,270.44365620003856,247.28184777674647,28.77383530139923,82.55295157432556,0.1717458963394165
67,201109227.jpg,9,296.43607467052095,233.0358672575855,53.56392532947899,166.9641327424145,0.15245729684829712
68,201109227.jpg,9,65.93225213941938,213.32489291883897,24.720095098018632,39.63930904865265,0.1462375372648239
69,201109227.jpg,9,70.31279189832168,251.18191161633044,18.14702451229094,33.79731774330136,0.1434701383113861
70,201109227.jpg,9,231.16205855194562,307.3361436898968,41.870248317718506,15.651357173919678,0.13323591649532318
71,201109227.jpg,9,30.36588447228887,196.5194032659343,20.64195126295089,12.099255621433258,0.11753176897764206
72,201109227.jpg,9,145.44570472845666,210.13081944632472,19.259147346019716,41.71353578567505,0.11320893466472626
73,201109227.jpg,9,93.48570517475298,315.7853840800932,50.878965854644775,17.028099298477173,0.1002027615904808
74,201109227.jpg,13,68.07613630714889,224.91509033359353,20.729120075702653,28.31140160560608,0.135479137301445
75,201401142.jpg,2,67.25674220641517,220.69165299813852,42.30842292308806,37.770923972129765,0.10632994025945663
76,201401142.jpg,6,307.7746907519984,157.70727146015435,92.22530924800162,71.78075313568112,0.652455747127533
77,201401142.jpg,6,290.9631452757902,90.51400657584998,33.32788944244385,16.840004920959487,0.4614381492137909
78,201401142.jpg,6,271.7032669190901,114.48588054006214,119.59737539291382,66.08258485794065,0.21733358502388
79,201401142.jpg,6,280.660583064407,190.23195072681446,117.2926664352417,102.962851524353,0.1718517392873764
80,201401142.jpg,6,271.7812872822747,113.57665275706016,65.04207253456116,35.3156417608261,0.1583680808544159
81,201401142.jpg,6,1.6873580152994365,134.7164343614683,33.49137306213378,83.67302417755124,0.1339375227689743
82,201401142.jpg,6,0.7176018556739827,18.39831159157768,83.35601687431335,194.26938295364374,0.12921226024627686
83,201401142.jpg,6,92.98932505994377,167.90634527224898,299.71835613250727,135.48872470855707,0.12003917247056961
84,201401142.jpg,6,120.17550249505882,128.02283506760008,23.912134766578674,40.550243854522705,0.1067688837647438
85,201401142.jpg,6,330.3781591852124,149.32765804447217,69.62184081478756,26.42948031425479,0.1023997813463211
86,201401142.jpg,9,110.02839005507332,5.029711193691669,172.14891910552979,141.43078327178952,0.29778388142585754
87,200907085.jpg,3,195.28294311766632,228.3053791596847,28.376170992851257,30.538690090179415,0.11596159636974335
88,200907085.jpg,6,88.27915566976024,50.600185427019866,113.0250573158264,68.81725788116455,0.1501891165971756
89,200907085.jpg,6,201.768292821365,71.06214400566245,40.6938761472702,67.217743396759,0.1070159524679184
90,200907085.jpg,6,2.220446049250313e-14,0.0,214.19879986114879,133.1251502037048,0.10031838715076447
91,200907085.jpg,8,37.30171445570828,82.00087703159829,64.02269601821898,25.716844201087937,0.10093478858470917
92,200907085.jpg,9,194.2552056590243,227.04920861624348,30.66912591457367,34.09481644630429,0.3206859827041626
93,200907085.jpg,9,2.220446049250313e-14,84.39417630749512,399.88379068594304,246.08204364776606,0.2545631229877472
94,200907085.jpg,11,8.05778522759255,95.19355659810012,387.6019477844238,244.79329586029044,0.10775783658027649
95,2008112329.jpg,4,26.642370473349555,25.804153587499382,611.6682386398315,522.2027921676636,0.2966832220554352
96,2008112329.jpg,5,16.28005482365004,19.447794350846753,618.3294296264648,539.6526002883911,0.23191440105438232
97,2008112329.jpg,5,362.09552330597063,396.5613174260051,163.585352897644,142.2133505344391,0.21141155064105988
98,2008112329.jpg,5,294.84960700902724,0.0,330.01764535903936,328.9594602584839,0.19147859513759613
99,2008112329.jpg,13,365.5687294960578,396.2871915801246,156.58714771270752,141.83740139007557,0.245107501745224
100,2010093010.jpg,2,133.39806418702028,146.72742844428564,11.179321259260178,25.231140851974487,0.2014763504266739
101,2010093010.jpg,2,152.5673929785781,215.64468165419123,15.53858071565628,17.523576319217682,0.18645688891410828
102,2010093010.jpg,5,155.30106645967015,139.70047087870316,19.96328830718994,28.501001000404358,0.4309942424297333
103,2010093010.jpg,5,186.35463372071806,116.13658943149642,9.254968911409378,13.107343018054962,0.42579543590545654
104,2010093010.jpg,5,195.11047287711077,118.02018816981997,8.61896798014638,11.422318220138564,0.16606394946575165
105,2010093010.jpg,5,301.53502869818897,110.65448245831898,9.641631692647934,12.563899159431443,0.11329987645149231
106,2010093010.jpg,6,15.149348981124893,141.1007329745598,72.76997566223143,37.55378723144531,0.3587724268436432
107,2010093010.jpg,6,347.02886749534235,151.69652216947404,27.115431427955627,37.07725703716278,0.29049670696258545
108,2010093010.jpg,6,335.34949875270263,117.26419064014408,42.123910784721375,40.577739477157536,0.26960068941116333
109,2010093010.jpg,6,83.78752181513092,167.25599133547945,51.752799749374404,60.23288965225217,0.2674276530742645
110,2010093010.jpg,6,331.65206185102676,109.96607257283029,22.60197252035141,17.111843824386582,0.22152261435985565
111,2010093010.jpg,6,306.8330664163554,166.88208084201287,35.264819860458374,14.442552626132937,0.21843942999839783
112,2010093010.jpg,6,308.1957707759364,112.50568329318676,17.22271293401718,37.968042492866516,0.2116239219903946
113,2010093010.jpg,6,367.2215622907674,160.04457754773554,31.836259365081787,69.03663277626038,0.17802086472511292
114,2010093010.jpg,6,348.45543865646636,111.40894389578274,27.904492616653442,24.698701500892653,0.16618652641773224
115,2010093010.jpg,6,4.3709308978088055,86.95069779829412,73.42557907104492,67.96762347221376,0.14022675156593323
116,2010093010.jpg,6,378.310153603533,157.2070311576098,20.91551572084427,28.751182556152372,0.13815227150917053
117,2010093010.jpg,6,171.15965286822012,126.86620643467367,18.60499083995819,37.23300397396085,0.131923109292984
118,2010093010.jpg,6,350.43307224381533,134.59979031241687,23.297366499900818,21.146869659423857,0.13112440705299377
119,2010093010.jpg,6,313.06155194004106,108.27244142234362,39.848592877388,40.84469676017763,0.11769045144319534
120,2010093010.jpg,6,17.670354885714424,139.29457111018044,102.7931451797485,92.5609290599823,0.11107748001813889
121,2010093010.jpg,8,1.0754788456159874,49.53356001350636,34.40113961696624,40.238434076309204,0.1766226589679718
122,2010093010.jpg,9,390.3326669804275,219.99929870516578,9.345737099647522,37.05080747604367,0.11760144680738449
123,2015042012.jpg,5,217.00306917939872,187.010041304997,94.72169280052185,106.44805431365961,0.9124608039855957
124,2015042012.jpg,5,141.53538918072238,167.75183931465097,77.46652960777283,109.32741165161133,0.8859388828277588
125,2015042012.jpg,5,188.60002314136318,143.10171596821365,65.08760452270508,87.19892501831052,0.5810968279838562
126,2015042012.jpg,5,0.2912752696418386,126.40854643998755,75.1013934612274,104.28034067153929,0.40905651450157166
127,2015042012.jpg,5,56.532161150659846,153.78051187310902,94.03374791145325,98.4358131885528,0.3526272773742676
128,2015042012.jpg,5,69.2427387197377,0.44788392037211494,92.65205264091492,65.24217724800108,0.2324729561805725
129,2015042012.jpg,5,221.181204960476,70.81723347201559,36.36747896671295,70.7132041454315,0.13044989109039307
130,2015042012.jpg,5,18.200003472066506,95.2981156047159,191.92535877227783,142.24387407302856,0.11090302467346191
131,2015042012.jpg,6,218.38974736251186,68.8541923431432,38.407692313194275,68.87178421020506,0.15562745928764343
132,2015042012.jpg,9,158.17536387966217,72.62779115797801,60.06684899330139,33.3645462989807,0.8753674030303955
133,2015042012.jpg,9,177.97533132867375,62.0904799054972,41.57214164733887,17.102392017841332,0.5783382058143616
134,2015042012.jpg,9,70.83849655553395,97.32511320213217,105.38229942321776,41.434118151664705,0.5752630829811096
135,2015042012.jpg,9,68.74780284757118,1.2093475533756726,92.04099774360658,62.86435723304748,0.22069132328033447
136,2015042012.jpg,9,0.49576885513210045,105.89539855264371,76.15302205085754,121.49056196212766,0.21667098999023438
137,2015042012.jpg,9,26.152711701974575,93.65654258446564,203.08892726898188,74.96637105941771,0.1194838285446167
138,2015042012.jpg,9,206.30246954304835,70.36804556846619,49.43694472312927,65.32843708992002,0.11779148131608963
139,2015042012.jpg,9,0.08979389863320031,77.16252417814111,70.04946470260619,36.820170283317566,0.11212204396724701
140,2015042012.jpg,13,68.50120965329063,0.135481287813205,92.95302033424377,65.17188549041747,0.19215838611125946
141,2015042012.jpg,13,6.202923621653,70.42404972784304,228.04846763610837,159.70170497894281,0.11329103261232376
142,201405051.jpg,5,290.4014415145356,158.05659889021834,21.50990515947342,63.96220922470093,0.11733786761760712
143,201405051.jpg,7,121.83306927347574,208.55908232315957,118.2264566421509,58.81714224815366,0.1354779601097107
144,201405051.jpg,13,123.76103257175708,73.37730189578585,138.7661576271057,204.2800426483154,0.8567258715629578
145,201405051.jpg,13,125.38336438563542,207.52449792761365,116.65774583816528,58.23097229003906,0.11893453449010849
146,200902021.jpg,2,607.8108883035641,92.63193004795927,132.56762027740479,363.893175125122,0.1315068155527115
147,200902021.jpg,2,660.5454511597699,305.5173097955714,59.785038232803345,138.70285749435425,0.10030562430620193
148,200902021.jpg,3,114.92886969021394,37.35055753162935,553.3057689666747,504.2070865631102,0.3506658673286438
149,200902021.jpg,3,607.0251885686265,91.45021598723312,134.82847213745117,357.14950561523426,0.10648153722286224
150,200902021.jpg,3,343.86142412775325,211.43923331031016,179.3593406677246,275.15597343444813,0.10374301671981812
151,200902021.jpg,3,29.503394328202816,9.335875534414706,245.71483135223383,506.4759731292724,0.10173322260379791
152,200902021.jpg,5,247.09463007148312,178.30193500193997,334.77256298065186,337.6709938049316,0.48609626293182373
153,200902021.jpg,5,47.452573233388804,6.610722414770509,694.483757019043,556.0871601104735,0.28888386487960815
154,200902021.jpg,5,563.227576427664,65.54712934704963,186.3788604736328,424.0177631378173,0.14079225063323975
155,200902021.jpg,10,98.64627866537678,0.0,679.7266483306884,669.427442550659,0.11008266359567642
156,200902021.jpg,11,23.741235452219065,13.021600313237192,711.1162662506104,545.3414440155028,0.27587416768074036
157,2008120727.jpg,4,0.8918521255121403,461.10345316160874,68.64815711975098,120.13440132141113,0.1890987604856491
158,2008120727.jpg,5,187.02408825925892,503.43375012523666,90.7802677154541,136.56624987476334,0.9149706959724426
159,2008120727.jpg,5,108.61428974551087,502.10738471874186,89.42277908325194,137.3433780670166,0.9074830412864685
160,2008120727.jpg,5,0.9239282845818941,460.63227620151764,68.6754035949707,125.36337852478033,0.1862177550792694
161,2008120727.jpg,6,40.96023189460264,228.82287530451487,112.71641731262208,250.40273666381836,0.13518357276916504
162,2008120727.jpg,6,1.1863919475009843,462.8596646341674,74.35049533843996,158.55718612670898,0.13217173516750336
163,2008120727.jpg,9,52.90154236108325,248.4756832447475,96.55364990234375,141.92095756530765,0.4371855854988098
164,2008120727.jpg,9,237.2075860087554,163.06792234829038,94.36934471130371,52.74064064025879,0.27870047092437744
165,2008120727.jpg,9,312.4496697436996,259.871528681508,103.61909866333008,56.378164291381836,0.2729150056838989
166,2008120727.jpg,9,100.99811082608615,212.1291625123103,54.20390129089354,33.61504077911377,0.20462144911289215
167,2008120727.jpg,9,318.09817855714005,357.8358722025192,92.01005935668951,51.03128910064697,0.15480348467826843
168,2008120727.jpg,9,314.3161333010852,306.65018657164984,98.82466316223145,55.77214241027832,0.12422226369380951
169,2008120727.jpg,9,156.30737763351027,211.7745603037284,136.76980018615723,53.652195930480985,0.11976753175258636
170,2008120727.jpg,9,2.6525942233357314,228.66946360887752,68.6807107925415,119.85907554626468,0.11632279306650162
171,2008120727.jpg,13,154.78396378618484,194.51503256070552,175.59421539306638,65.03571987152102,0.10278693586587906
172,200811144.jpg,3,329.1039866365696,160.37033222649384,124.37119483947748,117.34575033187858,0.30059540271759033
173,200811144.jpg,10,4.440892098500626e-14,0.0,800.0,740.8225325290977,0.3571813404560089
174,200811144.jpg,10,330.65334999257317,158.26406738214718,121.75182104110718,119.06247138977045,0.19758035242557526
175,200811144.jpg,11,4.440892098500626e-14,0.0,800.0,745.4429446520136,0.22034724056720734
176,200811144.jpg,13,6.6947477238400666,0.0,793.30525227616,735.0095272064207,0.38443392515182495
177,200811144.jpg,13,331.29618928583164,158.25276204716621,118.46890449523926,124.25020933151242,0.28945013880729675
178,200811144.jpg,13,332.3210324437677,141.3378533949611,183.24420452117926,417.30675697326654,0.11169745773077011
179,201006236.jpg,4,88.46985441428845,57.528581868593854,28.510871529579163,47.50780761241912,0.23022980988025665
180,201006236.jpg,4,40.81929788189404,84.18975769050365,51.11212134361265,33.2083135843277,0.16224369406700134
181,201006236.jpg,5,120.9530178810036,83.61413741125143,172.57848978042605,201.41246318817133,0.8894473314285278
182,201006236.jpg,5,102.63083673859504,46.67949739462408,23.000124096870422,24.39158409833908,0.17249614000320435
183,201006236.jpg,8,88.16626549466245,67.42898066978739,21.067333221435533,33.028379082679734,0.10580537468194962
184,201006236.jpg,9,295.13348617781855,242.4296930924912,48.29305112361908,14.612717926502256,0.1965760588645935
185,201006236.jpg,9,284.7261496413411,128.5626344770256,115.27385035865888,55.425846576690674,0.145807683467865
186,201006236.jpg,13,103.32161379711968,45.99830742393224,21.88378870487213,25.208023190498345,0.2334347367286682
187,201105025.jpg,3,78.16151533285918,22.559311258545833,188.98782730102536,208.39536666870117,0.16587792336940765
188,201105025.jpg,5,62.7080062044449,24.666474347822287,252.1451568603516,204.6925354003906,0.5939242839813232
189,201105025.jpg,10,23.721957325557312,3.40071441869235,278.62810134887695,224.6602630615234,0.10261213779449463
190,201105025.jpg,11,41.38317337595829,31.908385389851823,248.26444625854492,187.45018005371094,0.1571708768606186
191,201807133.jpg,3,79.04592752456666,88.40305283665656,197.7998971939087,126.14771127700804,0.3496798872947693
192,201807133.jpg,5,86.73135373484648,95.96472581566854,187.61166334152216,123.62703084945676,0.5691473484039307
193,20081214.jpg,4,3.6066643669213994,18.502849539907228,236.3933356330786,187.63166427612305,0.44524380564689636
194,20081214.jpg,8,24.357227743963342,32.53247947413566,215.64277225603666,168.13651084899902,0.19249936938285828
195,20081214.jpg,11,0.0,15.137714535309065,240.0,194.8622854646909,0.2534303665161133
196,201808011.jpg,2,165.35673832657957,152.42516721387452,86.30355596542358,116.39852523803708,0.188844233751297
197,201808011.jpg,3,2.4980018054066022e-14,229.38769143767115,32.368839405857,73.97245764732355,0.3320859670639038
198,201808011.jpg,3,3.572914436176333,13.436577164174054,150.45007467269897,96.7584192752838,0.31586211919784546
199,201808011.jpg,3,104.09497714468412,203.2306623245989,21.93055897951126,30.476668477058382,0.24809452891349792
200,201808011.jpg,3,242.369340157743,96.7506044334803,114.4622802734375,94.02751922607422,0.17746242880821228
201,201808011.jpg,3,225.61818665989514,41.7201907864364,33.83485078811648,32.41389691829681,0.1732972264289856
202,201808011.jpg,3,163.3425476241914,147.28400496150982,89.8780882358551,124.58686828613276,0.1373203843832016
203,201808011.jpg,3,270.1735918523424,227.01694113978283,42.09405779838562,38.34938406944275,0.11329634487628937
204,201808011.jpg,4,169.7044612083462,153.18741498814714,80.25175929069519,108.54169130325315,0.3696272671222687
205,201808011.jpg,5,2.4980018054066022e-14,228.36474981504244,31.79030764121955,76.77354216575617,0.23899012804031372
206,201808011.jpg,5,164.2929596560342,154.76674863270355,86.8529200553894,119.5982217788696,0.20293672382831573
207,201808011.jpg,6,3.586184805866943,16.161916943870285,149.6914029121399,88.24529647827146,0.2079031765460968
208,201808011.jpg,6,58.76407437498613,108.72205430784545,60.376602411270134,41.3578152656555,0.16791792213916779
209,201808011.jpg,7,239.6124597678425,145.41507582968111,111.85739040374756,79.11901473999023,0.21753379702568054
210,201808011.jpg,7,1.8191236961127455,14.041460772451561,151.78658962249753,100.01081228256226,0.21068832278251648
211,201808011.jpg,7,268.9891218884996,225.49532678527675,43.08235943317413,38.85728120803827,0.18247613310813904
212,201808011.jpg,7,164.91413416865677,272.67714549575584,49.74075257778168,15.03860056400299,0.1624947339296341
213,201808011.jpg,7,102.84891500339583,200.72134011502288,23.571431636810303,33.45288932323459,0.11632832884788513
214,201808011.jpg,7,237.7693599050061,66.90778738350379,122.5276708602905,129.37135696411127,0.11536938697099686
215,201808011.jpg,7,147.9042121346076,234.48524087524666,108.29572677612308,46.6428488492966,0.11515090614557266
216,201808011.jpg,7,90.93184485497036,147.34944855389276,44.308820366859436,57.39415287971494,0.11474617570638657
217,201808011.jpg,9,3.968591097221341,19.868140792715923,145.94575166702268,91.36959314346313,0.20668095350265503
218,201008176.jpg,2,340.6421591895656,142.0326059104779,19.271603226661682,28.841406106948824,0.12020374834537506
219,201008176.jpg,3,367.8240181950667,116.16714136233813,32.175981804933315,54.29282784461972,0.4820167124271393
220,201008176.jpg,3,321.9196747456278,147.767559332507,29.673433303833008,34.55162346363065,0.4647793769836426
221,201008176.jpg,3,353.7002664065887,146.9352124224803,45.625507831573486,52.60828137397763,0.41955333948135376
222,201008176.jpg,3,337.97507733106613,141.8453300637858,24.92867410182953,25.984561443328857,0.25383424758911133
223,201008176.jpg,4,4.56147382134986,73.6136994155187,388.1755590438842,266.0450458526611,0.2196742594242096
224,201008176.jpg,5,3.548658957319284,66.04618737256507,390.0976896286011,281.0914039611815,0.15232618153095245
225,201008176.jpg,7,353.2031059801909,165.32972976511917,45.97204029560089,34.913265705108614,0.1997397392988205
226,201008176.jpg,7,323.7179497215145,147.70671762516716,26.279008388519287,20.087209343910217,0.19900554418563843
227,201008176.jpg,10,311.01155281066895,134.8637785230364,85.66956520080566,78.9643406867981,0.10063514858484268
228,200909293.jpg,3,1.6265349540408147,0.0,398.37346504595916,303.322148323059,0.2086022049188614
229,200909293.jpg,5,3.1465187205836687,0.0,394.176435470581,308.50787162780756,0.4576836824417114
230,200909293.jpg,9,0.5693022813056947,0.0,398.395562171936,319.2552804946898,0.5309003591537476
231,2008121427.jpg,2,202.79920907043302,145.4860656054122,59.04167652130124,59.898996353149414,0.6108339428901672
232,2008121427.jpg,2,137.92697728281473,136.10674294221218,62.7678918838501,64.36758995056152,0.4803707003593445
233,2008121427.jpg,2,61.011733740460734,79.50135894868218,67.74451732635498,62.36041545867921,0.4681253731250763
234,2008121427.jpg,2,210.1752265862056,96.88592774527415,39.59022283554077,39.69647645950316,0.36149659752845764
235,2008121427.jpg,2,183.04748997422757,170.43244616575493,80.61419486999512,69.50023174285886,0.3058159649372101
236,2008121427.jpg,2,194.70587598473455,126.37023951565409,28.368635177612305,34.56238746643065,0.30314427614212036
237,2008121427.jpg,2,134.4397940728823,85.05487523234201,67.25691795349121,54.80418205261229,0.2806832790374756
238,2008121427.jpg,2,231.7513269194758,142.84965057511425,34.25811290740967,34.44489479064944,0.21281203627586365
239,2008121427.jpg,2,190.9527956711,71.87288651715801,39.52328681945801,33.92608880996704,0.20623226463794708
240,2008121427.jpg,2,66.48282520138252,91.31276518887215,77.3446798324585,129.0926170349121,0.15828198194503784
241,2008121427.jpg,2,183.51170746663246,123.52238804505131,69.60030555725098,51.74877166748044,0.1295444220304489
242,2008121427.jpg,2,77.50603803978436,120.22993748566361,33.62894058227539,25.682785511016817,0.128476083278656
243,2008121427.jpg,2,239.2621800304389,74.07818324874457,45.522847175598145,33.69370222091675,0.1248435229063034
244,2008121427.jpg,2,83.70313241323869,54.98958437681196,51.570410728454576,60.802364349365234,0.11739461869001389
245,2008121427.jpg,2,248.630037083615,107.9737344108841,20.042703151702852,23.008606433868408,0.11630870401859283
246,2008121427.jpg,2,80.47872142188409,131.55152027286687,55.81222057342528,40.34402370452884,0.11234737187623978
247,2008121427.jpg,3,240.63636716327358,73.74334807335812,52.42652893066406,35.165472030639634,0.5925971865653992
248,2008121427.jpg,3,191.9321043792206,72.21656980975526,36.13126754760742,32.79330492019653,0.5660210847854614
249,2008121427.jpg,3,137.88181994661335,135.84035890143696,63.72960567474365,64.40208435058594,0.4979706406593323
250,2008121427.jpg,3,86.19227721911679,48.95439799159148,48.76410961151123,45.012359619140625,0.4723019599914551
251,2008121427.jpg,3,84.57920921804892,0.7637046833137973,47.420887947082505,48.569464683532715,0.3980259299278259
252,2008121427.jpg,3,47.068786173213155,0.08459186293068299,48.06393623352051,27.16384172439575,0.37136760354042053
253,2008121427.jpg,3,134.78642415320817,84.44191238065876,63.549861907958984,48.08679580688475,0.33062148094177246
254,2008121427.jpg,3,209.56373789616794,96.10947736864796,40.33930778503418,38.380229473114014,0.31522804498672485
255,2008121427.jpg,3,180.6705901152945,180.16850207682853,82.93442726135254,61.06217861175537,0.30130279064178467
256,2008121427.jpg,3,115.08669713788224,113.0079089801439,30.636229515075698,42.63981342315674,0.2884424030780792
257,2008121427.jpg,3,127.37387810938185,1.0883880656831446,61.93273067474365,54.40340518951417,0.2515088617801666
258,2008121427.jpg,3,231.78620918060363,142.6306583604581,33.82075071334839,34.57179546356204,0.22191868722438812
259,2008121427.jpg,3,85.67168482937647,161.86254469972945,63.6637592315674,59.232354164123564,0.16774387657642365
260,2008121427.jpg,3,62.28209354545179,72.39852197793584,65.77571392059328,60.614376068115234,0.10282181203365326
261,2008121427.jpg,4,1.7470071455367986,37.90272682767156,57.287893295288086,109.79323387145996,0.24191957712173462
